dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:25:10.319433,157877,67258,26530,2328,179,0,0, 0.13191607, 1.64926318, 4.42013658, 6.36598202, 7.77036561, 7.77036561, 7.77036561
2022-03-25 20:25:11.318774,161186,67778,25496,2351,185,0,0, 0.13468134, 1.66377100, 4.32662619, 6.29159258, 7.74218506, 7.74218506, 7.74218506
2022-03-25 20:25:12.317175,164313,68510,24470,2347,190,0,0, 0.13729364, 1.68290128, 4.23861596, 6.19968697, 7.69123822, 7.69123822, 7.69123822
2022-03-25 20:25:13.316205,166457,69270,23586,2298,194,0,0, 0.13908534, 1.70182202, 4.16518981, 6.08542283, 7.60602997, 7.60602997, 7.60602997
2022-03-25 20:25:14.315434,164756,69703,23060,2189,190,0,0, 0.13766408, 1.71018501, 4.11857182, 5.94777392, 7.43821246, 7.43821246, 7.43821246
2022-03-25 20:25:15.314250,162231,70088,22544,1986,175,0,0, 0.13555426, 1.71674488, 4.07127198, 5.73077602, 7.10388613, 7.10388613, 7.10388613
2022-03-25 20:25:16.313405,159798,70197,22030,1772,158,0,0, 0.13352092, 1.71717893, 4.01803797, 5.49884413, 6.73968256, 6.73968256, 6.73968256
2022-03-25 20:25:17.311771,158180,70300,21541,1584,143,0,0, 0.13216912, 1.71814871, 3.96793639, 5.29196894, 6.41297926, 6.41297926, 6.41297926
2022-03-25 20:25:18.311061,156597,70149,21409,1437,129,0,0, 0.13084671, 1.71342518, 3.94944087, 5.15060432, 6.16369725, 6.16369725, 6.16369725
2022-03-25 20:25:19.308884,155107,69827,21421,1342,116,0,0, 0.12960197, 1.70491057, 3.94215072, 5.06405713, 5.97918439, 5.97918439, 5.97918439
2022-03-25 20:25:20.307640,153916,69530,21425,1262,105,0,0, 0.12860632, 1.69722263, 3.93489798, 4.98991029, 5.81620865, 5.81620865, 5.81620865
2022-03-25 20:25:21.307031,153068,69219,21064,1185,96,0,0, 0.12789776, 1.68948798, 3.88945454, 4.87969842, 5.63543360, 5.63543360, 5.63543360
2022-03-25 20:25:22.304657,152403,68959,20276,1112,91,0,0, 0.12734193, 1.68306685, 3.80079244, 4.73051587, 5.44861474, 5.44861474, 5.44861474
2022-03-25 20:25:23.303227,151918,68588,19484,1110,87,0,0, 0.12693723, 1.67429600, 3.70929373, 4.63718812, 5.32180376, 5.32180376, 5.32180376
2022-03-25 20:25:24.301914,151301,67951,18696,1138,83,0,0, 0.12642167, 1.65940798, 3.61204297, 4.56357284, 5.21830198, 5.21830198, 5.21830198
2022-03-25 20:25:25.300995,149795,67147,17904,1164,80,0,0, 0.12516306, 1.64001808, 3.50991789, 4.48284061, 5.11073145, 5.11073145, 5.11073145
2022-03-25 20:25:26.301233,148128,66341,17110,1181,77,0,0, 0.12377042, 1.62043359, 3.40745807, 4.39463293, 4.99844374, 4.99844374, 4.99844374
2022-03-25 20:25:27.299303,146912,66109,16321,1171,74,0,0, 0.12275397, 1.61419241, 3.31884308, 4.29749022, 4.87972069, 4.87972069, 4.87972069
2022-03-25 20:25:28.298522,146392,66107,15540,1192,74,0,0, 0.12231983, 1.61371524, 3.23677404, 4.23353863, 4.81410787, 4.81410787, 4.81410787
2022-03-25 20:25:29.296918,146315,66386,15137,1300,73,0,0, 0.12225562, 1.61993061, 3.20086573, 4.28745134, 4.86276262, 4.86276262, 4.86276262
2022-03-25 20:25:30.296537,146117,66718,15265,1460,69,0,0, 0.12208976, 1.62725214, 3.22156090, 4.44222883, 4.98875848, 4.98875848, 4.98875848
2022-03-25 20:25:31.294839,145483,66995,17529,1632,71,0,0, 0.12156001, 1.63298284, 3.46380173, 4.82784674, 5.38765841, 5.38765841, 5.38765841
2022-03-25 20:25:32.293879,145404,67394,20484,1800,74,0,0, 0.12149397, 1.64191713, 3.78136290, 5.28601177, 5.87072625, 5.87072625, 5.87072625
2022-03-25 20:25:33.292649,146048,68032,23122,1952,77,0,0, 0.12203222, 1.65685572, 4.07181139, 5.70354894, 6.31095648, 6.31095648, 6.31095648
2022-03-25 20:25:34.291718,146833,68585,25276,2088,80,0,0, 0.12268814, 1.66998078, 4.30987274, 6.05491974, 6.68281058, 6.68281058, 6.68281058
2022-03-25 20:25:35.290464,147753,68743,26594,2187,82,0,0, 0.12345661, 1.67431768, 4.45182261, 6.27957919, 6.92517939, 6.92517939, 6.92517939
2022-03-25 20:25:36.289242,148297,68684,27812,2238,82,0,0, 0.12391147, 1.67344046, 4.57819059, 6.44864429, 7.09313178, 7.09313178, 7.09313178
2022-03-25 20:25:37.288191,148456,68654,29010,2206,81,0,0, 0.12404416, 1.67288480, 4.70278894, 6.54624319, 7.18769031, 7.18769031, 7.18769031
2022-03-25 20:25:38.287172,148898,69087,30109,2188,89,0,0, 0.12441354, 1.68303606, 4.82763056, 6.65630124, 7.35613440, 7.35613440, 7.35613440
2022-03-25 20:25:39.286118,149664,69733,29065,2105,93,0,0, 0.12505406, 1.69823866, 4.73388177, 6.49356444, 7.22660656, 7.22660656, 7.22660656
2022-03-25 20:25:40.284942,150176,70578,27320,1987,95,0,0, 0.12548171, 1.71773691, 4.57111687, 6.23215583, 6.98207670, 6.98207670, 6.98207670
2022-03-25 20:25:41.284023,150162,71275,25886,1881,97,0,0, 0.12546985, 1.73345507, 4.43699548, 6.00889189, 6.77403811, 6.77403811, 6.77403811
2022-03-25 20:25:42.282641,150241,72041,24949,1786,99,0,0, 0.12553594, 1.75078326, 4.35654037, 5.84941536, 6.62839212, 6.62839212, 6.62839212
2022-03-25 20:25:43.281875,150262,72925,24842,1711,101,0,0, 0.12555335, 1.77074764, 4.36534398, 5.79533807, 6.58704833, 6.58704833, 6.58704833
2022-03-25 20:25:44.281012,150186,73861,24819,1642,102,0,0, 0.12549018, 1.79179700, 4.38392594, 5.75629229, 6.55934907, 6.55934907, 6.55934907
2022-03-25 20:25:45.279589,150050,74590,24787,1571,103,0,0, 0.12537631, 1.80813180, 4.39698926, 5.71048790, 6.51990752, 6.51990752, 6.51990752
2022-03-25 20:25:46.278704,149687,74755,24763,1434,95,0,0, 0.12507312, 1.81155557, 4.39785331, 5.59647917, 6.34806127, 6.34806127, 6.34806127
2022-03-25 20:25:47.277197,148839,74934,24987,1296,86,0,0, 0.12436432, 1.81488445, 4.42458427, 5.50786524, 6.18722293, 6.18722293, 6.18722293
2022-03-25 20:25:48.276232,147470,74905,25300,1185,78,0,0, 0.12322072, 1.81309791, 4.45546844, 5.44621365, 6.05943550, 6.05943550, 6.05943550
2022-03-25 20:25:49.277070,145764,74811,25613,1101,72,0,0, 0.12179471, 1.80954072, 4.48466301, 5.40491453, 5.97275027, 5.97275027, 5.97275027
2022-03-25 20:25:50.275324,144161,75235,25917,1034,68,0,0, 0.12045598, 1.81777116, 4.52458305, 5.38891806, 5.92548816, 5.92548816, 5.92548816
2022-03-25 20:25:51.274133,142221,75477,26018,982,65,0,0, 0.11883425, 1.82160762, 4.53894957, 5.35964245, 5.87572924, 5.87572924, 5.87572924
2022-03-25 20:25:52.271939,141258,75981,25830,967,66,0,0, 0.11802976, 1.83216804, 4.52992154, 5.33822139, 5.85984823, 5.85984823, 5.85984823
2022-03-25 20:25:53.270796,145753,76998,25667,961,67,0,0, 0.12178565, 1.85886091, 4.53954150, 5.34309036, 5.87412040, 5.87412040, 5.87412040
2022-03-25 20:25:54.269647,151462,78089,25488,981,88,0,0, 0.12655593, 1.88826515, 4.55026090, 5.36998035, 6.06041031, 6.06041031, 6.06041031
2022-03-25 20:25:55.269275,157151,78551,25058,1003,116,0,0, 0.13130986, 1.90342955, 4.52049114, 5.35921373, 6.27213123, 6.27213123, 6.27213123
2022-03-25 20:25:56.268158,162824,79049,24545,1010,142,0,0, 0.13604922, 1.91941512, 4.48294150, 5.32718129, 6.44127242, 6.44127242, 6.44127242
2022-03-25 20:25:57.267254,168875,79773,24034,1015,165,0,0, 0.14110575, 1.94079363, 4.45099137, 5.29983426, 6.59546200, 6.61093408, 6.61093408
2022-03-25 20:25:58.266149,174800,79927,23528,1033,187,0,0, 0.14605612, 1.94922956, 4.40658181, 5.27035616, 6.74031923, 6.74031923, 6.74031923
2022-03-25 20:25:59.265086,180158,79854,23223,1043,206,0,0, 0.15053294, 1.95205961, 4.37755996, 5.24938994, 6.86822918, 6.86822918, 6.86822918
2022-03-25 20:26:00.264059,184218,79256,23219,1027,220,0,0, 0.15392525, 1.94194467, 4.36700251, 5.22558302, 6.95594421, 6.95594421, 6.95594421
2022-03-25 20:26:01.262864,182623,77999,23947,1024,233,0,0, 0.15259283, 1.91225771, 4.41329753, 5.26928195, 7.09567332, 7.09567332, 7.09567332
2022-03-25 20:26:02.261773,180229,76799,24868,999,224,0,0, 0.15059287, 1.88318591, 4.48040463, 5.31537973, 7.07701439, 7.07701439, 7.07701439
2022-03-25 20:26:03.260734,177907,75856,25595,997,210,0,0, 0.14865210, 1.85998202, 4.53322700, 5.36643155, 7.01876185, 7.01876185, 7.01876185
2022-03-25 20:26:04.260077,175032,74531,26324,1098,206,0,0, 0.14624983, 1.82767164, 4.57704618, 5.49452364, 7.10949189, 7.10949189, 7.10949189
2022-03-25 20:26:05.259132,172274,73070,27050,1218,204,0,0, 0.14394594, 1.79240987, 4.61756356, 5.63601594, 7.23936340, 7.23936340, 7.23936340
2022-03-25 20:26:06.257616,169842,71818,27758,1325,203,0,0, 0.14191379, 1.76213554, 4.66127589, 5.76851655, 7.35996113, 7.35996113, 7.35996113
2022-03-25 20:26:07.256605,167577,70708,28460,1427,202,0,0, 0.14002111, 1.73519620, 4.70765928, 5.90026576, 7.48645238, 7.48645238, 7.48645238
2022-03-25 20:26:08.255859,165360,69720,29151,1514,201,0,0, 0.13816901, 1.71107156, 4.75562549, 6.02079117, 7.60227619, 7.60227619, 7.60227619
2022-03-25 20:26:09.254484,163708,68874,29093,1570,201,0,0, 0.13678859, 1.69059904, 4.72917055, 6.04163644, 7.61869412, 7.61869412, 7.61869412
2022-03-25 20:26:10.252690,161641,68133,28840,1624,200,0,0, 0.13506086, 1.67216132, 4.68425854, 6.04128067, 7.61474163, 7.61474163, 7.61474163
2022-03-25 20:26:11.251877,159561,67298,28764,1668,196,0,0, 0.13332355, 1.65157809, 4.65569756, 6.04951608, 7.59281628, 7.59281628, 7.59281628
2022-03-25 20:26:12.250290,158323,66544,28556,1636,187,0,0, 0.13228854, 1.63353354, 4.61599184, 5.98354871, 7.45351178, 7.45351178, 7.45351178
2022-03-25 20:26:13.249070,156928,65696,28332,1630,175,0,0, 0.13112314, 1.61323620, 4.57230714, 5.93440446, 7.31332888, 7.31332888, 7.31332888
2022-03-25 20:26:14.248156,155753,64861,28117,1625,164,0,0, 0.13014169, 1.59341440, 4.53005696, 5.88799403, 7.17670259, 7.17670259, 7.17670259
2022-03-25 20:26:15.246703,155874,64543,27916,1687,161,0,0, 0.13024213, 1.58634773, 4.50192662, 5.91173776, 7.17941449, 7.17941449, 7.17941449
2022-03-25 20:26:16.245571,156643,64376,27715,1760,162,0,0, 0.13088487, 1.58321410, 4.47786206, 5.94910775, 7.21871997, 7.21871997, 7.21871997
2022-03-25 20:26:17.244561,157251,64373,27519,1868,164,0,0, 0.13139337, 1.58365488, 4.45776660, 6.01871550, 7.30686770, 7.30686770, 7.30686770
2022-03-25 20:26:18.243501,157811,64267,27329,1988,166,0,0, 0.13186109, 1.58174046, 4.43607573, 6.09740965, 7.40244843, 7.40244843, 7.40244843
2022-03-25 20:26:19.242444,158207,64236,27143,2068,168,0,0, 0.13219176, 1.58137085, 4.41622838, 6.14421993, 7.46420196, 7.46420196, 7.46420196
2022-03-25 20:26:20.241066,158153,64407,26618,2117,168,0,0, 0.13214685, 1.58517321, 4.36525989, 6.13420725, 7.45141534, 7.45141534, 7.45141534
2022-03-25 20:26:21.239996,157981,64786,25954,2119,166,0,0, 0.13200303, 1.59358434, 4.30422469, 6.07547402, 7.38051280, 7.38051280, 7.38051280
2022-03-25 20:26:22.239093,157336,65050,25289,2109,163,0,0, 0.13146392, 1.59900056, 4.24026455, 6.00251406, 7.28513404, 7.28513404, 7.28513404
2022-03-25 20:26:23.237797,156140,64850,24624,2079,157,0,0, 0.13046495, 1.59350023, 4.16527726, 5.90300559, 7.13443299, 7.13443299, 7.13443299
2022-03-25 20:26:24.236474,154479,64449,23964,2055,151,0,0, 0.12907723, 1.58305086, 4.08590156, 5.80380122, 6.98984250, 6.98984250, 6.98984250
2022-03-25 20:26:25.235858,152493,63715,23300,1989,143,0,0, 0.12741785, 1.56483605, 3.99828836, 5.66094998, 6.78887949, 6.78887949, 6.78887949
2022-03-25 20:26:26.234627,150147,62948,22631,1904,137,0,0, 0.12545719, 1.54558622, 3.90924911, 5.50032496, 6.57595700, 6.57595700, 6.57595700
2022-03-25 20:26:27.234982,147850,62124,21983,1826,131,0,0, 0.12353793, 1.52507278, 3.82107442, 5.34732252, 6.37839907, 6.37839907, 6.37839907
2022-03-25 20:26:28.233793,145561,61049,21815,1793,131,0,0, 0.12162546, 1.49889284, 3.77733091, 5.27551756, 6.30355374, 6.30355374, 6.30355374
2022-03-25 20:26:29.232824,143582,60424,21822,1765,132,0,0, 0.11997194, 1.48315369, 3.76226310, 5.23775845, 6.27547993, 6.27547993, 6.27547993
2022-03-25 20:26:30.231934,141631,60230,21831,1742,133,0,0, 0.11834162, 1.47715106, 3.75721934, 5.21306231, 6.25963847, 6.25963847, 6.25963847
2022-03-25 20:26:31.230196,139594,60169,21834,1687,130,0,0, 0.11663918, 1.47406716, 3.75442683, 5.16450368, 6.18755616, 6.18755616, 6.18755616
2022-03-25 20:26:32.228989,137465,60365,21837,1660,127,0,0, 0.11486041, 1.47670609, 3.75738670, 5.14474300, 6.14482817, 6.14482817, 6.14482817
2022-03-25 20:26:33.227865,135336,60711,21844,1695,127,0,0, 0.11308216, 1.48272753, 3.76418632, 5.18072539, 6.17942359, 6.17942359, 6.17942359
2022-03-25 20:26:34.226810,133776,60992,21853,1738,128,0,0, 0.11177834, 1.48777261, 3.77018295, 5.22260347, 6.23043844, 6.23043844, 6.23043844
2022-03-25 20:26:35.225348,132935,61494,21864,1781,130,0,0, 0.11107518, 1.49838099, 3.78193474, 5.27017739, 6.29018167, 6.29018167, 6.29018167
2022-03-25 20:26:36.224503,132122,62033,21848,1793,129,0,0, 0.11039609, 1.50987866, 3.79170257, 5.29059694, 6.30202864, 6.30202864, 6.30202864
2022-03-25 20:26:37.222956,131849,62291,21578,1777,126,0,0, 0.11016794, 1.51547358, 3.76911175, 5.25390187, 6.24596297, 6.24596297, 6.24596297
2022-03-25 20:26:38.221998,131734,62226,21241,1742,124,0,0, 0.11007186, 1.51389245, 3.73236306, 5.18853107, 6.16288281, 6.16288281, 6.16288281
2022-03-25 20:26:39.220610,131048,61989,21096,1687,121,0,0, 0.10949924, 1.50798910, 3.71128980, 5.12157303, 6.07710270, 6.07710270, 6.07710270
2022-03-25 20:26:40.219525,130278,61608,21008,1596,117,0,0, 0.10885527, 1.49875354, 3.69293318, 5.02655629, 5.94444965, 5.94444965, 5.94444965
2022-03-25 20:26:41.218799,130076,61150,20928,1469,110,0,0, 0.10868663, 1.48823735, 3.67401876, 4.90221091, 5.76697619, 5.76697619, 5.76697619
2022-03-25 20:26:42.216432,130046,60737,20859,1360,102,0,0, 0.10866131, 1.47890499, 3.65745007, 4.79416928, 5.59971791, 5.59971791, 5.59971791
2022-03-25 20:26:43.215662,129639,60391,20760,1255,95,0,0, 0.10832156, 1.47074484, 3.63896644, 4.68831365, 5.43463779, 5.43463779, 5.43463779
2022-03-25 20:26:44.214850,130003,60381,20369,1144,86,0,0, 0.10862590, 1.47082532, 3.59817360, 4.55418792, 5.22939253, 5.22939253, 5.22939253
2022-03-25 20:26:45.213541,129639,60081,20139,1055,79,0,0, 0.10832148, 1.46375770, 3.56711381, 4.44868057, 5.06826525, 5.06826525, 5.06826525
2022-03-25 20:26:46.212681,129182,59744,19978,1002,74,0,0, 0.10793980, 1.45576755, 3.54232720, 4.37963268, 4.96379864, 4.96379864, 4.96379864
2022-03-25 20:26:47.211662,129040,59696,19636,958,70,0,0, 0.10782120, 1.45457419, 3.50536878, 4.30623298, 4.85857694, 4.85857694, 4.85857694
2022-03-25 20:26:48.210667,129194,59663,19236,937,68,0,0, 0.10794992, 1.45396357, 3.46299219, 4.24656448, 4.78644920, 4.78644920, 4.78644920
2022-03-25 20:26:49.209645,130107,60336,18832,972,73,0,0, 0.10871245, 1.46990562, 3.43673682, 4.24896130, 4.82841782, 4.82841782, 4.82841782
2022-03-25 20:26:50.208691,131215,61215,18421,993,79,0,0, 0.10963822, 1.49065168, 3.41463627, 4.24459467, 4.86667120, 4.86667120, 4.86667120
2022-03-25 20:26:51.207717,132664,62536,18046,1024,90,0,0, 0.11084894, 1.52167332, 3.40642951, 4.26253175, 4.96928409, 4.96928409, 4.96928409
2022-03-25 20:26:52.206984,134020,65189,17990,1071,103,0,0, 0.11198218, 1.58266817, 3.46155264, 4.35719525, 5.17021159, 5.17021159, 5.17021159
2022-03-25 20:26:53.205568,135561,68770,18020,1119,115,0,0, 0.11327001, 1.66474293, 3.54684353, 4.48220281, 5.38460440, 5.38460440, 5.38460440
2022-03-25 20:26:54.205161,136941,72415,18076,1174,125,0,0, 0.11442255, 1.74810772, 3.63597675, 4.61733862, 5.60385967, 5.60385967, 5.60385967
2022-03-25 20:26:55.203989,138139,76179,18439,1267,135,0,0, 0.11542374, 1.83403709, 3.75989533, 4.81915730, 5.88454769, 5.88454769, 5.88454769
2022-03-25 20:26:56.202724,138898,79913,18908,1407,142,0,0, 0.11605812, 1.91891130, 3.89376078, 5.07004961, 6.19051141, 6.19051141, 6.19051141
2022-03-25 20:26:57.201545,137901,82602,19375,1477,142,0,0, 0.11522536, 1.97873207, 4.00232568, 5.23703937, 6.35638846, 6.35638846, 6.35638846
2022-03-25 20:26:58.201725,136356,84893,19837,1546,141,0,0, 0.11393440, 2.02913974, 4.10092792, 5.39279726, 6.50384802, 6.50384802, 6.50384802
2022-03-25 20:26:59.199621,134631,86594,20296,1653,135,0,0, 0.11249281, 2.06607598, 4.18585591, 5.56757636, 6.62549904, 6.62549904, 6.62549904
2022-03-25 20:27:00.199576,133286,87000,20742,1743,125,0,0, 0.11136875, 2.07410679, 4.24048795, 5.69698015, 6.67686411, 6.67686411, 6.67686411
2022-03-25 20:27:01.197011,132153,86424,21177,1813,117,0,0, 0.11042247, 2.06016794, 4.27196275, 5.78705696, 6.70772427, 6.70772427, 6.70772427
2022-03-25 20:27:02.196564,130807,85549,21580,1884,112,0,0, 0.10929747, 2.03930312, 4.29316636, 5.86786607, 6.75200195, 6.75200195, 6.75200195
2022-03-25 20:27:03.196240,130086,84614,21666,1908,108,0,0, 0.10869543, 2.01758853, 4.28041418, 5.87511971, 6.72632871, 6.72632871, 6.72632871
2022-03-25 20:27:04.195117,129527,83566,21645,1868,105,0,0, 0.10822800, 1.99349099, 4.25418116, 5.81569072, 6.64337605, 6.64337605, 6.64337605
2022-03-25 20:27:05.193742,129030,82578,21630,1882,107,0,0, 0.10781253, 1.97079422, 4.22983204, 5.80305615, 6.64374924, 6.64374924, 6.64374924
2022-03-25 20:27:06.191766,128276,81554,21621,1902,109,0,0, 0.10718302, 1.94704369, 4.20518897, 5.79464217, 6.65276253, 6.65276253, 6.65276253
2022-03-25 20:27:07.190348,127071,80420,21604,1861,111,0,0, 0.10617551, 1.92046052, 4.17686865, 5.73185750, 6.60575172, 6.60575172, 6.60575172
2022-03-25 20:27:08.189137,124714,78870,21765,1810,113,0,0, 0.10420677, 1.88353420, 4.15671288, 5.66950595, 6.55779491, 6.55779491, 6.55779491
2022-03-25 20:27:09.187663,122211,77657,22466,1758,113,0,0, 0.10211501, 1.85407342, 4.20052314, 5.67026398, 6.55633535, 6.55633535, 6.55633535
2022-03-25 20:27:10.186819,119672,76757,23206,1695,108,0,0, 0.09999371, 1.83164902, 4.25535687, 5.67195526, 6.52122094, 6.52122094, 6.52122094
2022-03-25 20:27:11.186275,116437,75613,23947,1664,103,0,0, 0.09729043, 1.80312153, 4.30419456, 5.69464912, 6.50905243, 6.50905243, 6.50905243
2022-03-25 20:27:12.184375,113408,74517,24681,1641,101,0,0, 0.09475919, 1.77587906, 4.35359789, 5.72490225, 6.51827374, 6.51827374, 6.51827374
2022-03-25 20:27:13.183426,111163,73669,25377,1574,111,0,0, 0.09288392, 1.75487821, 4.40534451, 5.72111504, 6.59583988, 6.59583988, 6.59583988
2022-03-25 20:27:14.182108,109320,73182,25628,1495,139,0,0, 0.09134389, 1.74234772, 4.41900810, 5.66823965, 6.76268593, 6.76268593, 6.76268593
2022-03-25 20:27:15.182226,107685,72836,25741,1456,169,2,0, 0.08997761, 1.73316979, 4.42166207, 5.63828756, 6.96601156, 7.12968988, 7.12968988
2022-03-25 20:27:16.181057,106039,72500,25683,1433,197,8,0, 0.08860226, 1.72421464, 4.40665076, 5.60415529, 7.15354406, 7.68441806, 7.68441806
2022-03-25 20:27:17.179908,104094,72076,24999,1412,223,3,0, 0.08697707, 1.71302904, 4.32394601, 5.50412938, 7.25358690, 7.46593650, 7.46593650
2022-03-25 20:27:18.177261,102801,71819,24069,1373,246,0,0, 0.08589659, 1.70615497, 4.22000039, 5.36799131, 7.29897761, 7.29897761, 7.29897761
2022-03-25 20:27:19.176141,101996,71515,22956,1307,267,0,0, 0.08522456, 1.69860663, 4.09617210, 5.18848214, 7.28219081, 7.28219081, 7.28219081
2022-03-25 20:27:20.175970,100971,71207,21850,1227,283,0,0, 0.08436787, 1.69080830, 3.97290146, 4.99896746, 7.22245596, 7.22245596, 7.22245596
2022-03-25 20:27:21.174664,100153,70985,20779,1155,281,0,0, 0.08368441, 1.68512554, 3.85530560, 4.82088040, 7.02749016, 7.02749016, 7.02749016
2022-03-25 20:27:22.173472,99743,70572,20149,1106,260,0,0, 0.08334186, 1.67545204, 3.77987772, 4.70473234, 6.74392596, 6.74392596, 6.74392596
2022-03-25 20:27:23.170925,99446,70462,19673,1030,236,0,0, 0.08309311, 1.67273511, 3.72742448, 4.58869048, 6.44219441, 6.44219441, 6.44219441
2022-03-25 20:27:24.170322,99706,70649,19200,949,213,0,0, 0.08331076, 1.67716492, 3.68241312, 4.47590016, 6.15091568, 6.15091568, 6.15091568
2022-03-25 20:27:25.169401,100476,70759,18809,876,193,0,0, 0.08395449, 1.68029835, 3.64480587, 4.37697618, 5.89093839, 5.89093839, 5.89093839
2022-03-25 20:27:26.168205,101025,70568,18623,824,174,0,0, 0.08441328, 1.67644220, 3.62153098, 4.31020705, 5.67778495, 5.67778495, 5.67778495
2022-03-25 20:27:27.166777,101346,70364,18621,814,157,0,0, 0.08468127, 1.67209333, 3.61696456, 4.29729004, 5.53314478, 5.53314478, 5.53314478
2022-03-25 20:27:28.165457,101236,69978,18621,821,142,0,0, 0.08458897, 1.66330902, 3.60815811, 4.29497506, 5.41184014, 5.41184014, 5.41184014
2022-03-25 20:27:29.164092,100323,69335,18615,823,128,0,0, 0.08382649, 1.64803785, 3.59226730, 4.28067766, 5.28961751, 5.28961751, 5.28961751
2022-03-25 20:27:30.162697,99364,68923,18507,810,116,0,0, 0.08302489, 1.63794593, 3.57084499, 4.24783659, 5.15936712, 5.15936712, 5.15936712
2022-03-25 20:27:31.161457,98791,68498,18235,817,107,0,0, 0.08254580, 1.62786503, 3.53242347, 4.21522806, 5.05646967, 5.05646967, 5.05646967
2022-03-25 20:27:32.160239,98403,68109,17957,837,100,0,0, 0.08222166, 1.61876604, 3.49422404, 4.19361199, 4.98283040, 4.98283040, 4.98283040
2022-03-25 20:27:33.158873,98046,67695,17682,855,94,0,0, 0.08192331, 1.60912957, 3.45592235, 4.17044730, 4.91262620, 4.91262620, 4.91262620
2022-03-25 20:27:34.157586,98188,67581,17408,856,89,0,0, 0.08204249, 1.60668577, 3.42485760, 4.14026741, 4.84010057, 4.84010057, 4.84010057
2022-03-25 20:27:35.155112,98876,67502,17132,822,84,0,0, 0.08261724, 1.60546396, 3.39475667, 4.08175075, 4.74312482, 4.74312482, 4.74312482
2022-03-25 20:27:36.154170,100255,67578,16850,776,79,0,0, 0.08376916, 1.60834154, 3.36816504, 4.01724225, 4.64347186, 4.64347186, 4.64347186
2022-03-25 20:27:37.153076,101958,67708,16576,787,78,0,0, 0.08519272, 1.61269853, 3.34396009, 4.00200787, 4.61606033, 4.61606033, 4.61606033
2022-03-25 20:27:38.151959,103529,67679,16406,820,78,0,0, 0.08650545, 1.61335718, 3.32680065, 4.01261492, 4.62694164, 4.62694164, 4.62694164
