dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2022-03-25 20:29:39.073626,20:29:39,32.98613266666667,-96.63463633333335,3259.16796,N,09638.07818,W,1,07,1.75,151.1,M,-25.3,M,,
2022-03-25 20:29:42.075008,20:29:42,32.986136,-96.63463233333331,3259.16816,N,09638.07794,W,1,07,1.75,150.9,M,-25.3,M,,
2022-03-25 20:29:45.073534,20:29:45,32.98613866666667,-96.63462683333334,3259.16832,N,09638.07761,W,1,07,1.75,151.0,M,-25.3,M,,
2022-03-25 20:29:48.073535,20:29:48,32.9861415,-96.63461933333335,3259.16849,N,09638.07716,W,1,07,1.75,151.1,M,-25.3,M,,
2022-03-25 20:29:51.069107,20:29:51,32.98613483333334,-96.63462966666665,3259.16809,N,09638.07778,W,1,07,1.75,151.1,M,-25.3,M,,
2022-03-25 20:29:54.073753,20:29:54,32.98613133333333,-96.63463366666669,3259.16788,N,09638.07802,W,1,07,1.75,151.2,M,-25.3,M,,
2022-03-25 20:29:57.070477,20:29:57,32.98613083333333,-96.63463083333333,3259.16785,N,09638.07785,W,1,07,1.75,151.7,M,-25.3,M,,
2022-03-25 20:30:00.071910,20:30:00,32.98612416666666,-96.63463866666667,3259.16745,N,09638.07832,W,1,07,1.75,151.8,M,-25.3,M,,
2022-03-25 20:30:03.072336,20:30:03,32.986119333333335,-96.63464633333334,3259.16716,N,09638.07878,W,1,07,1.75,151.6,M,-25.3,M,,
2022-03-25 20:30:06.072754,20:30:06,32.98611233333334,-96.6346545,3259.16674,N,09638.07927,W,1,07,1.75,151.9,M,-25.3,M,,
2022-03-25 20:30:09.069322,20:30:09,32.98610333333333,-96.63466599999998,3259.16620,N,09638.07996,W,1,07,1.75,152.3,M,-25.3,M,,
2022-03-25 20:30:12.074042,20:30:12,32.986097666666666,-96.63466833333332,3259.16586,N,09638.08010,W,1,07,1.75,153.3,M,-25.3,M,,
2022-03-25 20:30:15.072368,20:30:15,32.986091333333334,-96.63467,3259.16548,N,09638.08020,W,1,07,1.75,154.2,M,-25.3,M,,
2022-03-25 20:30:18.075831,20:30:18,32.9860915,-96.63466683333333,3259.16549,N,09638.08001,W,1,07,1.75,154.7,M,-25.3,M,,
2022-03-25 20:30:21.073437,20:30:21,32.986094666666666,-96.63466133333334,3259.16568,N,09638.07968,W,1,07,1.75,155.5,M,-25.3,M,,
2022-03-25 20:30:24.071895,20:30:24,32.98609483333333,-96.63465883333335,3259.16569,N,09638.07953,W,1,07,1.75,156.2,M,-25.3,M,,
2022-03-25 20:30:27.070681,20:30:27,32.98609483333333,-96.63465333333333,3259.16569,N,09638.07920,W,1,07,1.75,156.9,M,-25.3,M,,
2022-03-25 20:30:30.075629,20:30:30,32.986096833333335,-96.634651,3259.16581,N,09638.07906,W,1,07,1.75,157.6,M,-25.3,M,,
2022-03-25 20:30:33.071578,20:30:33,32.986094,-96.63464683333335,3259.16564,N,09638.07881,W,1,07,1.75,157.9,M,-25.3,M,,
2022-03-25 20:30:36.073388,20:30:36,32.98609016666667,-96.63464833333335,3259.16541,N,09638.07890,W,1,07,1.75,158.2,M,-25.3,M,,
2022-03-25 20:30:39.070818,20:30:39,32.98608983333334,-96.63465,3259.16539,N,09638.07900,W,1,07,1.75,158.4,M,-25.3,M,,
2022-03-25 20:30:42.068761,20:30:42,32.986082,-96.63465083333334,3259.16492,N,09638.07905,W,1,07,1.75,158.8,M,-25.3,M,,
2022-03-25 20:30:44.070639,20:30:44,32.98608,-96.63464799999998,3259.16480,N,09638.07888,W,1,07,1.75,159.3,M,-25.3,M,,
2022-03-25 20:30:47.072241,20:30:47,32.986079333333336,-96.63464700000002,3259.16476,N,09638.07882,W,1,07,1.75,159.9,M,-25.3,M,,
2022-03-25 20:30:50.073964,20:30:50,32.98607966666667,-96.63464100000002,3259.16478,N,09638.07846,W,1,07,1.75,160.6,M,-25.3,M,,
2022-03-25 20:30:53.072231,20:30:53,32.98608166666667,-96.634633,3259.16490,N,09638.07798,W,1,07,1.75,161.1,M,-25.3,M,,
2022-03-25 20:30:56.074622,20:30:56,32.98607983333333,-96.63462666666668,3259.16479,N,09638.07760,W,1,07,1.75,161.4,M,-25.3,M,,
2022-03-25 20:30:59.077459,20:30:59,32.98608,-96.63458483333334,3259.16480,N,09638.07509,W,1,08,1.06,163.5,M,-25.3,M,,
2022-03-25 20:31:02.076407,20:31:02,32.986078,-96.63456133333332,3259.16468,N,09638.07368,W,1,08,1.06,165.4,M,-25.3,M,,
2022-03-25 20:31:05.075562,20:31:05,32.98607166666667,-96.63453666666668,3259.16430,N,09638.07220,W,1,08,1.06,167.3,M,-25.3,M,,
2022-03-25 20:31:08.078166,20:31:08,32.986065333333336,-96.63448599999998,3259.16392,N,09638.06916,W,1,08,1.06,169.9,M,-25.3,M,,
2022-03-25 20:31:11.071539,20:31:11,32.9860525,-96.63449716666668,3259.16315,N,09638.06983,W,1,08,1.06,171.5,M,-25.3,M,,
2022-03-25 20:31:14.075949,20:31:14,32.98604683333333,-96.63450999999999,3259.16281,N,09638.07060,W,1,07,1.75,172.1,M,-25.3,M,,
2022-03-25 20:31:17.070627,20:31:17,32.98604666666667,-96.6345205,3259.16280,N,09638.07123,W,1,07,1.75,172.3,M,-25.3,M,,
2022-03-25 20:31:20.071848,20:31:20,32.986044666666665,-96.6345225,3259.16268,N,09638.07135,W,1,07,1.75,172.7,M,-25.3,M,,
2022-03-25 20:31:23.069063,20:31:23,32.986048,-96.63451616666667,3259.16288,N,09638.07097,W,1,07,1.75,173.4,M,-25.3,M,,
2022-03-25 20:31:26.075283,20:31:26,32.98604816666667,-96.63454216666666,3259.16289,N,09638.07253,W,1,07,1.75,173.4,M,-25.3,M,,
2022-03-25 20:31:29.069953,20:31:29,32.98604566666667,-96.63455033333334,3259.16274,N,09638.07302,W,1,07,1.75,173.6,M,-25.3,M,,
2022-03-25 20:31:32.074334,20:31:32,32.986055,-96.63456266666665,3259.16330,N,09638.07376,W,1,07,1.75,173.9,M,-25.3,M,,
2022-03-25 20:31:35.074442,20:31:35,32.98605216666667,-96.63456716666666,3259.16313,N,09638.07403,W,1,07,1.75,174.1,M,-25.3,M,,
2022-03-25 20:31:38.071630,20:31:38,32.9860485,-96.634591,3259.16291,N,09638.07546,W,1,07,1.75,174.7,M,-25.3,M,,
2022-03-25 20:31:41.071420,20:31:41,32.986049333333334,-96.63459533333335,3259.16296,N,09638.07572,W,1,07,1.75,174.9,M,-25.3,M,,
2022-03-25 20:31:44.071647,20:31:44,32.9860455,-96.63460416666666,3259.16273,N,09638.07625,W,1,07,1.75,175.0,M,-25.3,M,,
2022-03-25 20:31:47.070992,20:31:47,32.98604733333333,-96.634603,3259.16284,N,09638.07618,W,1,07,1.75,174.4,M,-25.3,M,,
2022-03-25 20:31:50.068874,20:31:50,32.986041500000006,-96.63463283333334,3259.16249,N,09638.07797,W,1,06,2.16,173.7,M,-25.3,M,,
2022-03-25 20:31:53.068819,20:31:53,32.986038666666666,-96.63462733333333,3259.16232,N,09638.07764,W,1,05,2.76,174.1,M,-25.3,M,,
2022-03-25 20:31:56.073666,20:31:56,32.98603933333333,-96.63461199999999,3259.16236,N,09638.07672,W,1,07,1.75,174.5,M,-25.3,M,,
2022-03-25 20:31:59.068218,20:31:59,32.98605533333333,-96.63457816666666,3259.16332,N,09638.07469,W,1,07,1.75,174.5,M,-25.3,M,,
2022-03-25 20:32:01.070192,20:32:01,32.986075166666666,-96.63455883333333,3259.16451,N,09638.07353,W,1,07,1.75,174.0,M,-25.3,M,,
2022-03-25 20:32:04.074430,20:32:04,32.986071333333335,-96.63455583333334,3259.16428,N,09638.07335,W,1,07,1.75,174.1,M,-25.3,M,,
2022-03-25 20:32:07.070864,20:32:07,32.986067166666665,-96.63457416666667,3259.16403,N,09638.07445,W,1,07,1.75,173.9,M,-25.3,M,,
2022-03-25 20:32:10.071498,20:32:10,32.98605333333333,-96.634591,3259.16320,N,09638.07546,W,1,07,1.75,174.2,M,-25.3,M,,
2022-03-25 20:32:13.071881,20:32:13,32.98605616666667,-96.6345715,3259.16337,N,09638.07429,W,1,07,1.75,174.1,M,-25.3,M,,
2022-03-25 20:32:16.073922,20:32:16,32.9860635,-96.63456233333334,3259.16381,N,09638.07374,W,1,07,1.75,173.8,M,-25.3,M,,
2022-03-25 20:32:19.073147,20:32:19,32.9860595,-96.63455483333334,3259.16357,N,09638.07329,W,1,08,1.06,174.4,M,-25.3,M,,
2022-03-25 20:32:22.071950,20:32:22,32.98604716666667,-96.63455733333333,3259.16283,N,09638.07344,W,1,07,1.75,174.6,M,-25.3,M,,
2022-03-25 20:32:25.072593,20:32:25,32.9860235,-96.63455649999999,3259.16141,N,09638.07339,W,1,07,1.75,175.6,M,-25.3,M,,
2022-03-25 20:32:28.071662,20:32:28,32.98599933333333,-96.63460433333333,3259.15996,N,09638.07626,W,1,06,2.15,176.7,M,-25.3,M,,
2022-03-25 20:32:31.073717,20:32:31,32.9859985,-96.63461733333334,3259.15991,N,09638.07704,W,1,06,2.15,176.2,M,-25.3,M,,
2022-03-25 20:32:34.075834,20:32:34,32.985996,-96.63460133333335,3259.15976,N,09638.07608,W,1,08,1.06,178.5,M,-25.3,M,,
2022-03-25 20:32:37.071506,20:32:37,32.985996666666665,-96.6345715,3259.15980,N,09638.07429,W,1,07,1.15,180.8,M,-25.3,M,,
2022-03-25 20:32:40.072974,20:32:40,32.98599216666666,-96.63455316666665,3259.15953,N,09638.07319,W,1,06,1.75,181.2,M,-25.3,M,,
2022-03-25 20:32:43.068993,20:32:43,32.98599216666666,-96.63455033333334,3259.15953,N,09638.07302,W,1,06,1.75,181.7,M,-25.3,M,,
2022-03-25 20:32:46.071527,20:32:46,32.9859845,-96.63454483333335,3259.15907,N,09638.07269,W,1,06,1.75,182.5,M,-25.3,M,,
2022-03-25 20:32:49.067126,20:32:49,32.9859915,-96.63454466666666,3259.15949,N,09638.07268,W,1,07,1.60,182.0,M,-25.3,M,,
2022-03-25 20:32:52.072403,20:32:52,32.98599616666667,-96.634553,3259.15977,N,09638.07318,W,1,07,1.60,181.9,M,-25.3,M,,
2022-03-25 20:32:55.067610,20:32:55,32.98602183333333,-96.6344985,3259.16131,N,09638.06991,W,1,07,1.60,183.7,M,-25.3,M,,
2022-03-25 20:32:58.070898,20:32:58,32.9860425,-96.6344875,3259.16255,N,09638.06925,W,1,06,2.15,183.2,M,-25.3,M,,
2022-03-25 20:33:01.072396,20:33:01,32.986048,-96.63449433333332,3259.16288,N,09638.06966,W,1,06,2.15,182.2,M,-25.3,M,,
2022-03-25 20:33:04.074788,20:33:04,32.98604716666667,-96.63446366666668,3259.16283,N,09638.06782,W,1,07,1.60,184.2,M,-25.3,M,,
2022-03-25 20:33:07.068947,20:33:07,32.98604533333333,-96.63445633333335,3259.16272,N,09638.06738,W,1,07,1.60,184.8,M,-25.3,M,,
2022-03-25 20:33:10.071181,20:33:10,32.98602966666667,-96.63448016666668,3259.16178,N,09638.06881,W,1,07,1.60,185.9,M,-25.3,M,,
2022-03-25 20:33:13.069376,20:33:13,32.98601583333333,-96.63450683333333,3259.16095,N,09638.07041,W,1,07,1.60,186.8,M,-25.3,M,,
2022-03-25 20:33:16.070024,20:33:16,32.98600583333334,-96.63451916666666,3259.16035,N,09638.07115,W,1,06,2.14,186.3,M,-25.3,M,,
2022-03-25 20:33:19.067249,20:33:19,32.98600166666667,-96.6345405,3259.16010,N,09638.07243,W,1,06,2.14,186.2,M,-25.3,M,,
2022-03-25 20:33:22.072761,20:33:22,32.986002,-96.6345935,3259.16012,N,09638.07561,W,1,07,1.60,184.4,M,-25.3,M,,
2022-03-25 20:33:25.074526,20:33:25,32.986013,-96.63472133333335,3259.16078,N,09638.08328,W,1,07,1.60,178.1,M,-25.3,M,,
2022-03-25 20:33:28.074312,20:33:28,32.9860075,-96.63487699999999,3259.16045,N,09638.09262,W,1,07,1.60,169.4,M,-25.3,M,,
2022-03-25 20:33:31.072424,20:33:31,32.98601016666667,-96.63504716666667,3259.16061,N,09638.10283,W,1,06,2.14,161.0,M,-25.3,M,,
2022-03-25 20:33:34.069559,20:33:34,32.98601883333333,-96.63505349999998,3259.16113,N,09638.10321,W,1,05,2.89,159.2,M,-25.3,M,,
2022-03-25 20:33:37.067076,20:33:37,32.986034000000004,-96.635035,3259.16204,N,09638.10210,W,1,05,2.89,157.7,M,-25.3,M,,
2022-03-25 20:33:40.064433,20:33:40,32.98603983333333,-96.63499850000001,3259.16239,N,09638.09991,W,1,05,2.88,156.2,M,-25.3,M,,
2022-03-25 20:33:43.064824,20:33:43,32.986045,-96.63497433333332,3259.16270,N,09638.09846,W,1,05,2.88,154.8,M,-25.3,M,,
2022-03-25 20:33:46.067906,20:33:46,32.9860645,-96.63495933333334,3259.16387,N,09638.09756,W,1,05,2.87,153.3,M,-25.3,M,,
2022-03-25 20:33:49.064323,20:33:49,32.98607866666667,-96.63492583333333,3259.16472,N,09638.09555,W,1,05,2.87,152.1,M,-25.3,M,,
2022-03-25 20:33:52.066792,20:33:52,32.9860785,-96.63491516666666,3259.16471,N,09638.09491,W,1,05,2.86,151.0,M,-25.3,M,,
2022-03-25 20:33:55.064718,20:33:55,32.986075166666666,-96.63489416666668,3259.16451,N,09638.09365,W,1,05,2.86,149.7,M,-25.3,M,,
2022-03-25 20:33:58.066073,20:33:58,32.986080333333334,-96.63486066666668,3259.16482,N,09638.09164,W,1,05,2.85,148.8,M,-25.3,M,,
2022-03-25 20:34:01.071670,20:34:01,32.986092666666664,-96.63481216666666,3259.16556,N,09638.08873,W,1,05,2.85,148.0,M,-25.3,M,,
2022-03-25 20:34:04.070200,20:34:04,32.986107833333335,-96.63481083333333,3259.16647,N,09638.08865,W,1,05,2.85,147.2,M,-25.3,M,,
2022-03-25 20:34:07.064874,20:34:07,32.9861195,-96.63480066666668,3259.16717,N,09638.08804,W,1,05,2.84,145.9,M,-25.3,M,,
2022-03-25 20:34:10.068063,20:34:10,32.986125,-96.63481616666668,3259.16750,N,09638.08897,W,1,05,2.84,144.9,M,-25.3,M,,
2022-03-25 20:34:13.064469,20:34:13,32.986139333333334,-96.63480116666666,3259.16836,N,09638.08807,W,1,05,2.83,144.3,M,-25.3,M,,
2022-03-25 20:34:16.065225,20:34:16,32.986158833333334,-96.63476100000001,3259.16953,N,09638.08566,W,1,05,2.83,143.7,M,-25.3,M,,
2022-03-25 20:34:19.066420,20:34:19,32.986167,-96.63473666666665,3259.17002,N,09638.08420,W,1,05,2.82,143.3,M,-25.3,M,,
2022-03-25 20:34:22.065666,20:34:22,32.986178333333335,-96.63469833333332,3259.17070,N,09638.08190,W,1,05,2.82,142.9,M,-25.3,M,,
2022-03-25 20:34:25.068534,20:34:25,32.98617766666667,-96.63470600000001,3259.17066,N,09638.08236,W,1,05,2.81,142.2,M,-25.3,M,,
2022-03-25 20:34:28.067796,20:34:28,32.98618,-96.63469816666665,3259.17080,N,09638.08189,W,1,05,2.81,141.7,M,-25.3,M,,
2022-03-25 20:34:31.067894,20:34:31,32.98618866666666,-96.63469166666667,3259.17132,N,09638.08150,W,1,05,2.80,140.3,M,-25.3,M,,
2022-03-25 20:34:34.066766,20:34:34,32.98618666666667,-96.63468883333334,3259.17120,N,09638.08133,W,1,05,2.80,139.6,M,-25.3,M,,
2022-03-25 20:34:37.066190,20:34:37,32.9861845,-96.63471333333334,3259.17107,N,09638.08280,W,1,05,2.80,138.6,M,-25.3,M,,
2022-03-25 20:34:40.067697,20:34:40,32.98619116666667,-96.63472066666667,3259.17147,N,09638.08324,W,1,05,2.79,137.8,M,-25.3,M,,
2022-03-25 20:34:43.065920,20:34:43,32.986194999999995,-96.63470633333333,3259.17170,N,09638.08238,W,1,05,2.79,137.9,M,-25.3,M,,
2022-03-25 20:34:46.066554,20:34:46,32.9861965,-96.63470083333335,3259.17179,N,09638.08205,W,1,05,2.78,137.7,M,-25.3,M,,
2022-03-25 20:34:49.062474,20:34:49,32.98619716666667,-96.63473083333335,3259.17183,N,09638.08385,W,1,05,2.78,137.2,M,-25.3,M,,
2022-03-25 20:34:51.066264,20:34:51,32.98619883333333,-96.634649,3259.17193,N,09638.07894,W,1,06,1.89,141.5,M,-25.3,M,,
2022-03-25 20:34:54.071217,20:34:54,32.986211499999996,-96.63464183333332,3259.17269,N,09638.07851,W,1,05,2.77,140.9,M,-25.3,M,,
2022-03-25 20:34:57.063649,20:34:57,32.986215666666666,-96.6346305,3259.17294,N,09638.07783,W,1,05,2.77,139.7,M,-25.3,M,,
2022-03-25 20:35:00.064017,20:35:00,32.98621466666667,-96.63461466666668,3259.17288,N,09638.07688,W,1,05,2.76,138.7,M,-25.3,M,,
2022-03-25 20:35:03.065309,20:35:03,32.98621333333333,-96.63462200000001,3259.17280,N,09638.07732,W,1,05,2.76,137.9,M,-25.3,M,,
2022-03-25 20:35:06.068449,20:35:06,32.986209333333335,-96.634633,3259.17256,N,09638.07798,W,1,05,2.76,138.0,M,-25.3,M,,
2022-03-25 20:35:09.071256,20:35:09,32.986132500000004,-96.63467983333334,3259.16795,N,09638.08079,W,1,06,1.76,153.4,M,-25.3,M,,
2022-03-25 20:35:12.069151,20:35:12,32.986017999999994,-96.63476733333333,3259.16108,N,09638.08604,W,1,06,1.76,175.5,M,-25.3,M,,
2022-03-25 20:35:15.067627,20:35:15,32.98601016666667,-96.63476100000001,3259.16061,N,09638.08566,W,1,05,2.74,177.7,M,-25.3,M,,
2022-03-25 20:35:18.068542,20:35:18,32.986009833333334,-96.63473916666665,3259.16059,N,09638.08435,W,1,05,2.74,179.1,M,-25.3,M,,
2022-03-25 20:35:21.067230,20:35:21,32.986010666666665,-96.63472466666666,3259.16064,N,09638.08348,W,1,05,2.74,180.1,M,-25.3,M,,
2022-03-25 20:35:24.069977,20:35:24,32.98600816666667,-96.63471266666666,3259.16049,N,09638.08276,W,1,05,2.73,180.4,M,-25.3,M,,
2022-03-25 20:35:27.067396,20:35:27,32.986008500000004,-96.63471016666666,3259.16051,N,09638.08261,W,1,05,2.73,180.2,M,-25.3,M,,
2022-03-25 20:35:30.070069,20:35:30,32.98600666666667,-96.6347175,3259.16040,N,09638.08305,W,1,05,2.72,179.4,M,-25.3,M,,
2022-03-25 20:35:33.066551,20:35:33,32.98600716666667,-96.63470899999999,3259.16043,N,09638.08254,W,1,05,2.72,179.1,M,-25.3,M,,
2022-03-25 20:35:36.065525,20:35:36,32.98601116666667,-96.63468999999999,3259.16067,N,09638.08140,W,1,05,2.72,178.6,M,-25.3,M,,
2022-03-25 20:35:39.064868,20:35:39,32.98602533333334,-96.63466233333332,3259.16152,N,09638.07974,W,1,05,2.71,177.9,M,-25.3,M,,
2022-03-25 20:35:42.067744,20:35:42,32.986021,-96.63467116666668,3259.16126,N,09638.08027,W,1,05,2.71,178.3,M,-25.3,M,,
2022-03-25 20:35:45.066797,20:35:45,32.98601866666667,-96.63467199999998,3259.16112,N,09638.08032,W,1,05,2.71,177.6,M,-25.3,M,,
2022-03-25 20:35:48.068331,20:35:48,32.98601833333333,-96.63466583333333,3259.16110,N,09638.07995,W,1,05,2.70,177.8,M,-25.3,M,,
2022-03-25 20:35:51.066257,20:35:51,32.986020833333335,-96.63465916666668,3259.16125,N,09638.07955,W,1,05,2.70,178.0,M,-25.3,M,,
2022-03-25 20:35:54.073199,20:35:54,32.98602066666667,-96.63464633333334,3259.16124,N,09638.07878,W,1,05,2.70,178.4,M,-25.3,M,,
2022-03-25 20:35:57.070305,20:35:57,32.986026,-96.63461983333333,3259.16156,N,09638.07719,W,1,05,2.69,179.1,M,-25.3,M,,
2022-03-25 20:36:00.072321,20:36:00,32.98597933333333,-96.63451666666667,3259.15876,N,09638.07100,W,1,06,1.88,200.1,M,-25.3,M,,
2022-03-25 20:36:03.069189,20:36:03,32.985946166666665,-96.63447566666667,3259.15677,N,09638.06854,W,1,06,1.88,212.2,M,-25.3,M,,
2022-03-25 20:36:06.071082,20:36:06,32.98592266666667,-96.63445166666666,3259.15536,N,09638.06710,W,1,06,1.87,219.8,M,-25.3,M,,
2022-03-25 20:36:09.070736,20:36:09,32.98590816666667,-96.63444050000001,3259.15449,N,09638.06643,W,1,06,1.87,224.7,M,-25.3,M,,
2022-03-25 20:36:12.072912,20:36:12,32.9859045,-96.63444733333333,3259.15427,N,09638.06684,W,1,06,1.87,223.9,M,-25.3,M,,
2022-03-25 20:36:15.069419,20:36:15,32.9858975,-96.6344705,3259.15385,N,09638.06823,W,1,06,1.87,222.4,M,-25.3,M,,
2022-03-25 20:36:18.071535,20:36:18,32.9859075,-96.63447166666668,3259.15445,N,09638.06830,W,1,06,1.87,218.2,M,-25.3,M,,
2022-03-25 20:36:21.068328,20:36:21,32.985914333333334,-96.6344845,3259.15486,N,09638.06907,W,1,06,1.87,215.0,M,-25.3,M,,
2022-03-25 20:36:24.066946,20:36:24,32.985915999999996,-96.63448966666668,3259.15496,N,09638.06938,W,1,05,2.66,215.1,M,-25.3,M,,
2022-03-25 20:36:27.063125,20:36:27,32.98592266666667,-96.63447966666666,3259.15536,N,09638.06878,W,1,05,2.66,215.1,M,-25.3,M,,
2022-03-25 20:36:30.069646,20:36:30,32.985929000000006,-96.63447333333333,3259.15574,N,09638.06840,W,1,05,2.65,215.1,M,-25.3,M,,
2022-03-25 20:36:33.065801,20:36:33,32.985935000000005,-96.63447183333334,3259.15610,N,09638.06831,W,1,05,2.65,214.6,M,-25.3,M,,
2022-03-25 20:36:36.066238,20:36:36,32.98594366666667,-96.63447383333332,3259.15662,N,09638.06843,W,1,05,2.65,214.4,M,-25.3,M,,
2022-03-25 20:36:39.066022,20:36:39,32.98594583333333,-96.63447300000001,3259.15675,N,09638.06838,W,1,05,2.64,214.0,M,-25.3,M,,
2022-03-25 20:36:42.068818,20:36:42,32.985945,-96.63449383333334,3259.15670,N,09638.06963,W,1,05,2.64,212.9,M,-25.3,M,,
2022-03-25 20:36:45.064402,20:36:45,32.98595083333333,-96.63451833333332,3259.15705,N,09638.07110,W,1,05,2.64,212.3,M,-25.3,M,,
2022-03-25 20:36:48.067977,20:36:48,32.985951666666665,-96.63454483333335,3259.15710,N,09638.07269,W,1,05,2.63,211.8,M,-25.3,M,,
2022-03-25 20:36:51.069996,20:36:51,32.985929166666665,-96.63460683333332,3259.15575,N,09638.07641,W,1,06,1.76,219.1,M,-25.3,M,,
2022-03-25 20:36:54.073259,20:36:54,32.98588783333333,-96.6346735,3259.15327,N,09638.08041,W,1,06,1.76,229.5,M,-25.3,M,,
2022-03-25 20:36:57.067562,20:36:57,32.985897666666666,-96.6346775,3259.15386,N,09638.08065,W,1,05,2.62,229.3,M,-25.3,M,,
2022-03-25 20:37:00.070242,20:37:00,32.985906666666665,-96.6346775,3259.15440,N,09638.08065,W,1,05,2.62,228.4,M,-25.3,M,,
2022-03-25 20:37:03.064931,20:37:03,32.98591183333333,-96.63466916666667,3259.15471,N,09638.08015,W,1,05,2.62,227.2,M,-25.3,M,,
2022-03-25 20:37:06.067579,20:37:06,32.985924833333335,-96.63466466666665,3259.15549,N,09638.07988,W,1,05,2.62,226.2,M,-25.3,M,,
2022-03-25 20:37:09.069316,20:37:09,32.98593316666667,-96.63466866666667,3259.15599,N,09638.08012,W,1,05,2.61,225.1,M,-25.3,M,,
2022-03-25 20:37:12.067626,20:37:12,32.985941333333336,-96.63466850000002,3259.15648,N,09638.08011,W,1,05,2.61,224.4,M,-25.3,M,,
2022-03-25 20:37:15.065504,20:37:15,32.985941000000004,-96.63466083333333,3259.15646,N,09638.07965,W,1,05,2.61,223.9,M,-25.3,M,,
2022-03-25 20:37:18.065959,20:37:18,32.98594516666667,-96.63466949999999,3259.15671,N,09638.08017,W,1,05,2.60,223.6,M,-25.3,M,,
2022-03-25 20:37:21.066846,20:37:21,32.985942333333334,-96.634664,3259.15654,N,09638.07984,W,1,05,2.60,222.5,M,-25.3,M,,
2022-03-25 20:37:24.070481,20:37:24,32.98593666666667,-96.634649,3259.15620,N,09638.07894,W,1,05,2.60,221.9,M,-25.3,M,,
2022-03-25 20:37:27.064195,20:37:27,32.98593566666667,-96.63463766666668,3259.15614,N,09638.07826,W,1,05,2.59,222.0,M,-25.3,M,,
2022-03-25 20:37:30.069784,20:37:30,32.985942666666666,-96.63464066666666,3259.15656,N,09638.07844,W,1,05,2.59,222.1,M,-25.3,M,,
2022-03-25 20:37:33.067570,20:37:33,32.9859405,-96.63462233333333,3259.15643,N,09638.07734,W,1,05,2.59,221.8,M,-25.3,M,,
2022-03-25 20:37:36.063480,20:37:36,32.985933333333335,-96.63461183333332,3259.15600,N,09638.07671,W,1,05,2.59,221.5,M,-25.3,M,,
2022-03-25 20:37:38.067582,20:37:38,32.98594516666667,-96.63462316666667,3259.15671,N,09638.07739,W,1,06,1.86,219.0,M,-25.3,M,,
2022-03-25 20:37:41.069150,20:37:41,32.98595566666667,-96.63465399999998,3259.15734,N,09638.07924,W,1,06,1.86,213.6,M,-25.3,M,,
2022-03-25 20:37:44.072047,20:37:44,32.98596166666667,-96.63469683333332,3259.15770,N,09638.08181,W,1,06,1.85,209.0,M,-25.3,M,,
2022-03-25 20:37:47.065453,20:37:47,32.9859725,-96.63475383333335,3259.15835,N,09638.08523,W,1,06,1.85,201.7,M,-25.3,M,,
2022-03-25 20:37:50.070767,20:37:50,32.9859735,-96.6347875,3259.15841,N,09638.08725,W,1,05,2.57,194.8,M,-25.3,M,,
2022-03-25 20:37:53.067741,20:37:53,32.98597016666667,-96.6347745,3259.15821,N,09638.08647,W,1,05,2.57,192.7,M,-25.3,M,,
2022-03-25 20:37:56.067246,20:37:56,32.9859685,-96.63475583333333,3259.15811,N,09638.08535,W,1,05,2.57,190.3,M,-25.3,M,,
2022-03-25 20:37:59.066706,20:37:59,32.985969833333336,-96.63473516666666,3259.15819,N,09638.08411,W,1,05,2.56,188.1,M,-25.3,M,,
2022-03-25 20:38:02.070845,20:38:02,32.9859815,-96.63471733333333,3259.15889,N,09638.08304,W,1,05,2.56,186.1,M,-25.3,M,,
2022-03-25 20:38:05.066744,20:38:05,32.98599566666667,-96.63469566666666,3259.15974,N,09638.08174,W,1,05,2.56,184.4,M,-25.3,M,,
2022-03-25 20:38:08.068852,20:38:08,32.985999,-96.6346965,3259.15994,N,09638.08179,W,1,05,2.56,182.0,M,-25.3,M,,
2022-03-25 20:38:11.065596,20:38:11,32.985991,-96.6346785,3259.15946,N,09638.08071,W,1,04,1.97,184.3,M,-25.3,M,,
2022-03-25 20:38:14.070467,20:38:14,32.98599566666667,-96.63468399999998,3259.15974,N,09638.08104,W,1,04,1.97,182.2,M,-25.3,M,,
2022-03-25 20:38:17.070367,20:38:17,32.985978833333334,-96.63470233333334,3259.15873,N,09638.08214,W,1,06,1.76,184.3,M,-25.3,M,,
2022-03-25 20:38:20.067463,20:38:20,32.9859785,-96.634705,3259.15871,N,09638.08230,W,1,04,1.97,185.4,M,-25.3,M,,
2022-03-25 20:38:23.064042,20:38:23,32.985984333333334,-96.63469933333333,3259.15906,N,09638.08196,W,1,04,1.97,185.1,M,-25.3,M,,
2022-03-25 20:38:26.066338,20:38:26,32.98598866666667,-96.63469933333333,3259.15932,N,09638.08196,W,1,04,1.97,185.4,M,-25.3,M,,
2022-03-25 20:38:29.065739,20:38:29,32.98598783333333,-96.63469633333334,3259.15927,N,09638.08178,W,1,04,1.97,185.3,M,-25.3,M,,
2022-03-25 20:38:32.067266,20:38:32,32.98600316666667,-96.63469733333335,3259.16019,N,09638.08184,W,1,04,1.97,184.7,M,-25.3,M,,
