dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:12.033185,4645,2906,570,50,19,0,0, 0.00388180, 0.06945097, 0.12900902, 0.17090901, 0.32338189, 0.32338189, 0.32338189
2022-03-25 19:12:13.030421,4730,2963,566,49,18,0,0, 0.00395288, 0.07080314, 0.12994072, 0.17098509, 0.31543391, 0.31543391, 0.31543391
2022-03-25 19:12:14.027785,4813,3018,564,48,17,0,0, 0.00402226, 0.07212253, 0.13107201, 0.17164429, 0.31194003, 0.31194003, 0.31194003
2022-03-25 19:12:15.024909,4894,3072,568,49,18,0,0, 0.00408980, 0.07340824, 0.13282990, 0.17384503, 0.32050360, 0.32050360, 0.32050360
2022-03-25 19:12:16.022393,4983,3137,574,49,19,0,0, 0.00416401, 0.07493482, 0.13493184, 0.17644830, 0.33113094, 0.33113094, 0.33113094
2022-03-25 19:12:17.019767,5132,3273,583,50,20,0,0, 0.00428824, 0.07812714, 0.13911623, 0.18110479, 0.34215809, 0.34215809, 0.34215809
2022-03-25 19:12:18.017001,5272,3413,593,50,21,0,0, 0.00440553, 0.08140574, 0.14340550, 0.18589623, 0.35331237, 0.35331237, 0.35331237
2022-03-25 19:12:19.014450,5315,3520,601,51,22,0,0, 0.00444156, 0.08387328, 0.14669550, 0.18968756, 0.36346653, 0.36346653, 0.36346653
2022-03-25 19:12:20.011907,5284,3552,605,51,22,0,0, 0.00441562, 0.08456439, 0.14775915, 0.19119406, 0.37106160, 0.37106160, 0.37106160
2022-03-25 19:12:21.008957,5234,3560,607,52,23,0,0, 0.00437402, 0.08470523, 0.14812861, 0.19203561, 0.37743537, 0.37743537, 0.37743537
2022-03-25 19:12:22.006053,5186,3568,607,52,23,0,0, 0.00433338, 0.08484304, 0.14827383, 0.19229865, 0.37935964, 0.37935964, 0.37935964
2022-03-25 19:12:23.003420,5138,3576,601,51,22,0,0, 0.00429379, 0.08497714, 0.14774766, 0.19097619, 0.36863398, 0.36863398, 0.36863398
2022-03-25 19:12:24.000521,5082,3572,593,50,21,0,0, 0.00424690, 0.08483704, 0.14685518, 0.18919801, 0.35744476, 0.35744476, 0.35744476
2022-03-25 19:12:24.997647,4989,3514,582,49,20,0,0, 0.00416894, 0.08345885, 0.14431154, 0.18579876, 0.34490874, 0.34490874, 0.34490874
2022-03-25 19:12:25.994847,4923,3476,572,48,19,0,0, 0.00411388, 0.08253938, 0.14228929, 0.18303871, 0.33385036, 0.33385036, 0.33385036
2022-03-25 19:12:26.991982,4877,3438,568,48,18,0,0, 0.00407540, 0.08165878, 0.14103981, 0.18146503, 0.32397836, 0.32397836, 0.32397836
2022-03-25 19:12:27.989111,4886,3402,566,48,17,0,0, 0.00408278, 0.08084160, 0.13996080, 0.18012032, 0.31488384, 0.31488384, 0.31488384
2022-03-25 19:12:28.986138,4947,3424,566,47,16,0,0, 0.00413362, 0.08139913, 0.14060679, 0.18050060, 0.30778858, 0.30778858, 0.30778858
2022-03-25 19:12:29.983343,5039,3485,569,47,15,0,0, 0.00421046, 0.08283433, 0.14235186, 0.18197996, 0.30234875, 0.30234875, 0.30234875
2022-03-25 19:12:30.980369,5135,3543,572,47,14,0,0, 0.00429131, 0.08424169, 0.14405792, 0.18345039, 0.29718209, 0.29718209, 0.29718209
2022-03-25 19:12:31.977477,5274,3601,575,46,13,0,0, 0.00440757, 0.08565021, 0.14576524, 0.18492125, 0.29256438, 0.29256438, 0.29256438
2022-03-25 19:12:32.974586,5394,3637,578,46,12,0,0, 0.00450718, 0.08656723, 0.14696989, 0.18586019, 0.28741475, 0.28741475, 0.28741475
2022-03-25 19:12:33.971596,5475,3643,580,46,12,0,0, 0.00457514, 0.08677222, 0.14735191, 0.18597650, 0.28171674, 0.28171674, 0.28171674
2022-03-25 19:12:34.968691,5536,3649,574,45,11,0,0, 0.00462634, 0.08695646, 0.14700141, 0.18491828, 0.27540057, 0.27540057, 0.27540057
2022-03-25 19:12:35.965730,5542,3655,568,44,10,0,0, 0.00463129, 0.08709048, 0.14650472, 0.18368379, 0.26890812, 0.26890812, 0.26890812
2022-03-25 19:12:36.962927,5496,3602,559,43,10,0,0, 0.00459258, 0.08586946, 0.14432839, 0.18076966, 0.26129239, 0.26129239, 0.26129239
2022-03-25 19:12:37.959847,5418,3513,548,42,9,0,0, 0.00452757, 0.08378642, 0.14112053, 0.17685408, 0.25294947, 0.25294947, 0.25294947
2022-03-25 19:12:38.956605,5335,3425,548,43,10,0,0, 0.00445835, 0.08174775, 0.13901543, 0.17504394, 0.25529241, 0.25529241, 0.25529241
2022-03-25 19:12:39.953354,5210,3340,555,44,11,0,0, 0.00435336, 0.07972192, 0.13769405, 0.17460741, 0.26094445, 0.26094445, 0.26094445
2022-03-25 19:12:40.950163,5080,3257,561,45,11,0,0, 0.00424504, 0.07774136, 0.13640687, 0.17420593, 0.26690581, 0.26690581, 0.26690581
2022-03-25 19:12:41.947261,4954,3176,568,46,12,0,0, 0.00413952, 0.07581060, 0.13515111, 0.17380578, 0.27231997, 0.27231997, 0.27231997
2022-03-25 19:12:42.944307,4830,3097,574,47,13,0,0, 0.00403651, 0.07392617, 0.13393426, 0.17347379, 0.27724593, 0.27724593, 0.27724593
2022-03-25 19:12:43.941156,4710,3020,580,48,13,0,0, 0.00393610, 0.07208737, 0.13274090, 0.17307755, 0.28182555, 0.28182555, 0.28182555
2022-03-25 19:12:44.938134,4614,2956,586,49,14,0,0, 0.00385551, 0.07054643, 0.13184539, 0.17300841, 0.28701437, 0.28701437, 0.28701437
2022-03-25 19:12:45.935112,4533,2899,592,50,15,0,0, 0.00378835, 0.06920772, 0.13109311, 0.17296385, 0.29139715, 0.29139715, 0.29139715
2022-03-25 19:12:46.932067,4455,2844,588,49,14,0,0, 0.00372290, 0.06790181, 0.12932986, 0.17102346, 0.28586004, 0.28586004, 0.28586004
2022-03-25 19:12:47.929138,4379,2791,576,48,13,0,0, 0.00365905, 0.06662937, 0.12684028, 0.16770751, 0.27562490, 0.27562490, 0.27562490
2022-03-25 19:12:48.926170,4304,2738,565,47,13,0,0, 0.00359682, 0.06538802, 0.12440027, 0.16444197, 0.26655288, 0.26655288, 0.26655288
2022-03-25 19:12:49.923185,4240,2695,554,46,12,0,0, 0.00354285, 0.06435969, 0.12224702, 0.16149160, 0.25778820, 0.25778820, 0.25778820
2022-03-25 19:12:50.920082,4227,2702,546,46,11,0,0, 0.00353270, 0.06450491, 0.12157343, 0.16008021, 0.25111885, 0.25111885, 0.25111885
2022-03-25 19:12:51.917024,4224,2717,539,45,10,0,0, 0.00352957, 0.06482603, 0.12114582, 0.15888555, 0.24494050, 0.24494050, 0.24494050
2022-03-25 19:12:52.913678,4199,2720,532,44,10,0,0, 0.00350903, 0.06488836, 0.12047049, 0.15735461, 0.23843370, 0.23843370, 0.23843370
2022-03-25 19:12:53.910627,4161,2717,525,43,9,0,0, 0.00347755, 0.06478437, 0.11963625, 0.15581182, 0.23218147, 0.23218147, 0.23218147
2022-03-25 19:12:54.907588,4125,2714,518,42,9,0,0, 0.00344683, 0.06468274, 0.11882642, 0.15438284, 0.22577663, 0.22577663, 0.22577663
2022-03-25 19:12:55.904431,4089,2711,511,41,8,0,0, 0.00341688, 0.06458268, 0.11802932, 0.15284794, 0.22036291, 0.22036291, 0.22036291
2022-03-25 19:12:56.901648,4054,2708,505,40,8,0,0, 0.00338773, 0.06448661, 0.11725460, 0.15133542, 0.21470515, 0.21470515, 0.21470515
2022-03-25 19:12:57.898735,4012,2697,501,40,7,0,0, 0.00335244, 0.06420912, 0.11662672, 0.15020620, 0.20997137, 0.20997137, 0.20997137
2022-03-25 19:12:58.895999,3920,2638,501,39,7,0,0, 0.00327563, 0.06279306, 0.11513692, 0.14842061, 0.20458905, 0.20458905, 0.20458905
2022-03-25 19:12:59.892892,3822,2572,499,39,6,0,0, 0.00319395, 0.06123191, 0.11345034, 0.14643908, 0.19901080, 0.19901080, 0.19901080
2022-03-25 19:13:00.890141,3727,2508,504,39,6,0,0, 0.00311443, 0.05970878, 0.11236607, 0.14556203, 0.19509338, 0.19509338, 0.19509338
2022-03-25 19:13:01.887197,3634,2446,511,40,5,0,0, 0.00303679, 0.05822416, 0.11167080, 0.14536809, 0.19185124, 0.19185124, 0.19185124
2022-03-25 19:13:02.884249,3543,2385,519,40,5,0,0, 0.00296114, 0.05677420, 0.11100279, 0.14514293, 0.18858571, 0.18858571, 0.18858571
2022-03-25 19:13:03.881289,3469,2349,526,41,5,0,0, 0.00289891, 0.05589295, 0.11088123, 0.14549346, 0.18588804, 0.18588804, 0.18588804
2022-03-25 19:13:04.878522,3483,2458,533,41,4,0,0, 0.00291047, 0.05837429, 0.11410399, 0.14915823, 0.18678670, 0.18678670, 0.18678670
2022-03-25 19:13:05.875676,3521,2601,537,42,4,0,0, 0.00294202, 0.06163328, 0.11780925, 0.15321777, 0.18808013, 0.18808013, 0.18808013
2022-03-25 19:13:06.872725,3624,2826,541,42,4,0,0, 0.00302841, 0.06679145, 0.12335093, 0.15875945, 0.19112996, 0.19112996, 0.19112996
2022-03-25 19:13:07.869938,3746,3058,546,42,3,0,0, 0.00313030, 0.07214041, 0.12925321, 0.16475030, 0.19491106, 0.19491106, 0.19491106
2022-03-25 19:13:08.867036,3954,3285,553,42,3,0,0, 0.00330446, 0.07743176, 0.13524159, 0.17085649, 0.19879966, 0.19879966, 0.19879966
2022-03-25 19:13:09.864119,4250,3507,557,42,3,0,0, 0.00355135, 0.08266999, 0.14090395, 0.17634172, 0.20234940, 0.20234940, 0.20234940
2022-03-25 19:13:10.861337,4563,3722,561,42,3,0,0, 0.00381293, 0.08779941, 0.14644654, 0.18173725, 0.20580944, 0.20580944, 0.20580944
2022-03-25 19:13:11.858583,4854,3910,565,42,2,0,0, 0.00405652, 0.09226948, 0.15132967, 0.18644324, 0.20912846, 0.20912846, 0.20912846
2022-03-25 19:13:12.855796,5052,3948,569,41,2,0,0, 0.00422173, 0.09328955, 0.15274807, 0.18771374, 0.20901982, 0.20901982, 0.20901982
2022-03-25 19:13:13.853210,5223,3950,572,41,2,0,0, 0.00436449, 0.09349205, 0.15327507, 0.18806444, 0.20798355, 0.20798355, 0.20798355
2022-03-25 19:13:14.850417,5366,3903,572,41,2,0,0, 0.00448364, 0.09254364, 0.15235987, 0.18700135, 0.20525923, 0.20525923, 0.20525923
2022-03-25 19:13:15.847651,5528,3892,574,41,2,0,0, 0.00461937, 0.09243638, 0.15248864, 0.18695298, 0.20383172, 0.20383172, 0.20383172
2022-03-25 19:13:16.844556,5718,4024,584,40,1,0,0, 0.00477809, 0.09557633, 0.15667247, 0.19087110, 0.20636287, 0.20636287, 0.20636287
2022-03-25 19:13:17.841483,5823,4167,595,40,1,0,0, 0.00486629, 0.09889197, 0.16109455, 0.19499823, 0.20911086, 0.20911086, 0.20911086
2022-03-25 19:13:18.838704,5901,4307,605,40,1,0,0, 0.00493141, 0.10210405, 0.16538727, 0.19899599, 0.21144739, 0.21144739, 0.21144739
2022-03-25 19:13:19.835706,5978,4443,616,39,1,0,0, 0.00499503, 0.10523736, 0.16958284, 0.20292586, 0.21399029, 0.21399029, 0.21399029
2022-03-25 19:13:20.832428,6052,4576,626,39,1,0,0, 0.00505712, 0.10829425, 0.17368350, 0.20673156, 0.21613476, 0.21613476, 0.21613476
2022-03-25 19:13:21.829606,6122,4703,635,39,1,0,0, 0.00511560, 0.11122800, 0.17762416, 0.21040652, 0.21843058, 0.21843058, 0.21843058
2022-03-25 19:13:22.825000,6148,4792,643,38,0,0,0, 0.00513720, 0.11325252, 0.18042686, 0.21294351, 0.21958060, 0.21958060, 0.21958060
2022-03-25 19:13:23.821921,6128,4830,646,38,0,0,0, 0.00512106, 0.11409204, 0.18163526, 0.21385696, 0.21910708, 0.21910708, 0.21910708
2022-03-25 19:13:24.818981,5988,4724,635,37,0,0,0, 0.00500415, 0.11158979, 0.17798219, 0.20958474, 0.21318146, 0.21318146, 0.21318146
2022-03-25 19:13:25.815934,5840,4607,623,37,0,0,0, 0.00487981, 0.10882279, 0.17389110, 0.20487366, 0.20763976, 0.20763976, 0.20763976
2022-03-25 19:13:26.812707,5694,4492,610,36,0,0,0, 0.00475844, 0.10612013, 0.16989756, 0.20026013, 0.20163926, 0.20163926, 0.20163926
2022-03-25 19:13:27.809644,5553,4381,598,35,0,0,0, 0.00464009, 0.10348501, 0.16599736, 0.19577003, 0.19659281, 0.19659281, 0.19659281
2022-03-25 19:13:28.806671,5415,4272,586,34,0,0,0, 0.00452468, 0.10091656, 0.16218597, 0.19133865, 0.19133865, 0.19133865, 0.19133865
2022-03-25 19:13:29.803750,5280,4166,574,34,0,0,0, 0.00441205, 0.09840984, 0.15845845, 0.18705047, 0.18705047, 0.18705047, 0.18705047
2022-03-25 19:13:30.800672,5148,4063,563,33,0,0,0, 0.00430228, 0.09596735, 0.15482461, 0.18282673, 0.18282673, 0.18282673, 0.18282673
2022-03-25 19:13:31.797810,5020,3962,552,32,0,0,0, 0.00419529, 0.09358419, 0.15127235, 0.17874305, 0.17874305, 0.17874305, 0.17874305
2022-03-25 19:13:32.794911,4921,3902,543,32,0,0,0, 0.00411199, 0.09215047, 0.14895340, 0.17598209, 0.17598209, 0.17598209, 0.17598209
2022-03-25 19:13:33.791788,4944,4007,550,32,0,0,0, 0.00413152, 0.09454974, 0.15209398, 0.17929981, 0.17929981, 0.17929981, 0.17929981
2022-03-25 19:13:34.788435,5058,4227,566,33,0,0,0, 0.00422654, 0.09958829, 0.15875908, 0.18637768, 0.18637768, 0.18637768, 0.18637768
2022-03-25 19:13:35.785518,5206,4491,584,33,0,0,0, 0.00435059, 0.10568997, 0.16674914, 0.19475126, 0.19475126, 0.19475126, 0.19475126
2022-03-25 19:13:36.782445,5351,4750,602,33,0,0,0, 0.00447163, 0.11164126, 0.17455570, 0.20291209, 0.20291209, 0.20291209, 0.20291209
2022-03-25 19:13:37.779512,5492,5002,619,34,0,0,0, 0.00458957, 0.11744763, 0.18217661, 0.21091653, 0.21091653, 0.21091653, 0.21091653
2022-03-25 19:13:38.776311,5630,5248,636,34,0,0,0, 0.00470474, 0.12310943, 0.18961985, 0.21871404, 0.21871404, 0.21871404, 0.21871404
2022-03-25 19:13:39.773375,5764,5488,653,35,0,0,0, 0.00481687, 0.12863115, 0.19688248, 0.22636020, 0.22636020, 0.22636020, 0.22636020
2022-03-25 19:13:40.770804,5870,5683,668,35,0,0,0, 0.00490512, 0.13312196, 0.20297404, 0.23289460, 0.23454799, 0.23454799, 0.23454799
2022-03-25 19:13:41.769267,5853,5710,681,37,2,0,0, 0.00489055, 0.13370889, 0.20489237, 0.23602282, 0.25207094, 0.25207094, 0.25207094
2022-03-25 19:13:42.766481,5785,5619,688,38,4,0,0, 0.00483436, 0.13161474, 0.20352857, 0.23601597, 0.26783796, 0.26783796, 0.26783796
2022-03-25 19:13:43.764592,5709,5480,692,40,6,0,0, 0.00477054, 0.12840635, 0.20074796, 0.23456307, 0.28160257, 0.28160257, 0.28160257
2022-03-25 19:13:44.760683,5634,5344,696,41,7,0,0, 0.00470837, 0.12527609, 0.19803076, 0.23308500, 0.29396288, 0.29396288, 0.29396288
2022-03-25 19:13:45.757811,5590,5227,701,43,9,0,0, 0.00467095, 0.12260400, 0.19586396, 0.23221666, 0.30692508, 0.30692508, 0.30692508
2022-03-25 19:13:46.755033,5666,5160,708,45,11,0,0, 0.00473504, 0.12115993, 0.19518710, 0.23292683, 0.32036875, 0.32036875, 0.32036875
2022-03-25 19:13:47.752031,5755,5098,716,46,12,0,0, 0.00480925, 0.11982319, 0.19462854, 0.23369598, 0.33303295, 0.33303295, 0.33303295
2022-03-25 19:13:48.749014,5842,5037,722,48,13,0,0, 0.00488158, 0.11851722, 0.19392383, 0.23411259, 0.34258633, 0.34258633, 0.34258633
2022-03-25 19:13:49.745805,5943,4993,714,47,13,0,0, 0.00496594, 0.11761129, 0.19224327, 0.23207775, 0.33639841, 0.33639841, 0.33639841
2022-03-25 19:13:50.742647,6105,5048,704,46,12,0,0, 0.00510111, 0.11898771, 0.19252067, 0.23167668, 0.33019087, 0.33019087, 0.33019087
2022-03-25 19:13:51.739544,6252,5117,693,46,11,0,0, 0.00522410, 0.12066666, 0.19312629, 0.23163307, 0.32488930, 0.32488930, 0.32488930
2022-03-25 19:13:52.736668,6395,5184,683,45,11,0,0, 0.00534423, 0.12230291, 0.19371511, 0.23163198, 0.31963026, 0.31963026, 0.31963026
2022-03-25 19:13:53.733943,6508,5234,673,44,10,0,0, 0.00543788, 0.12351989, 0.19384404, 0.23108244, 0.31409702, 0.31409702, 0.31409702
2022-03-25 19:13:54.730629,6497,5235,666,44,9,0,0, 0.00542873, 0.12354422, 0.19319713, 0.23008125, 0.30811213, 0.30811213, 0.30811213
2022-03-25 19:13:55.727812,6505,5288,662,43,9,0,0, 0.00543532, 0.12474426, 0.19393607, 0.23052524, 0.30412878, 0.30412878, 0.30412878
2022-03-25 19:13:56.724783,6709,5638,663,44,10,0,0, 0.00560596, 0.13281338, 0.20210848, 0.23943545, 0.32106306, 0.32106306, 0.32106306
2022-03-25 19:13:57.721943,6956,6051,669,46,12,0,0, 0.00581275, 0.14233995, 0.21222148, 0.25108254, 0.34848402, 0.34848402, 0.34848402
2022-03-25 19:13:58.718950,7175,6479,681,48,14,0,0, 0.00599528, 0.15218168, 0.22334678, 0.26400763, 0.37607810, 0.37607810, 0.37607810
2022-03-25 19:13:59.715976,7384,6901,694,50,16,0,0, 0.00617020, 0.16186679, 0.23439650, 0.27679866, 0.40270750, 0.40270750, 0.40270750
2022-03-25 19:14:00.713226,7597,7317,707,52,17,0,0, 0.00634822, 0.17142756, 0.24532564, 0.28946827, 0.42920765, 0.42920765, 0.42920765
2022-03-25 19:14:01.710229,7831,7737,720,54,19,0,0, 0.00654388, 0.18109996, 0.25638845, 0.30218382, 0.45465670, 0.45465670, 0.45465670
2022-03-25 19:14:02.707352,8102,8206,730,56,20,0,0, 0.00676988, 0.19191490, 0.26823986, 0.31536293, 0.47973086, 0.47973086, 0.47973086
2022-03-25 19:14:03.704449,8394,8697,743,57,22,0,0, 0.00701385, 0.20323698, 0.28085647, 0.32913011, 0.50540093, 0.50540093, 0.50540093
2022-03-25 19:14:04.701436,8482,8878,750,57,22,0,0, 0.00708756, 0.20738182, 0.28571683, 0.33410912, 0.50899296, 0.50899296, 0.50899296
2022-03-25 19:14:05.699501,8571,8990,752,57,21,0,0, 0.00716230, 0.20998529, 0.28854161, 0.33622534, 0.50170598, 0.50170598, 0.50170598
2022-03-25 19:14:06.696362,8702,9124,747,56,20,0,0, 0.00727163, 0.21311170, 0.29117015, 0.33796903, 0.49486925, 0.49486925, 0.49486925
2022-03-25 19:14:07.693469,8831,9258,741,54,18,0,0, 0.00737921, 0.21624596, 0.29371422, 0.33956891, 0.48788871, 0.48788871, 0.48788871
2022-03-25 19:14:08.690441,8948,9384,735,53,17,0,0, 0.00747671, 0.21918687, 0.29604666, 0.34098641, 0.48128215, 0.48128215, 0.48128215
2022-03-25 19:14:09.687459,9035,9492,729,52,16,0,0, 0.00754994, 0.22170518, 0.29788256, 0.34193662, 0.47476465, 0.47476465, 0.47476465
2022-03-25 19:14:10.684574,9120,9538,719,51,16,0,0, 0.00762085, 0.22281816, 0.29798133, 0.34115053, 0.46705937, 0.46705937, 0.46705937
2022-03-25 19:14:11.681486,9178,9496,705,50,15,0,0, 0.00766942, 0.22190671, 0.29557983, 0.33792266, 0.45691232, 0.45691232, 0.45691232
2022-03-25 19:14:12.678617,9288,9454,694,50,14,0,0, 0.00776098, 0.22106453, 0.29364218, 0.33557225, 0.45290067, 0.45290067, 0.45290067
2022-03-25 19:14:13.675765,9335,9390,690,50,15,0,0, 0.00780011, 0.21966084, 0.29172579, 0.33392157, 0.45706431, 0.45706431, 0.45706431
2022-03-25 19:14:14.672640,9256,9181,685,50,16,0,0, 0.00773413, 0.21486407, 0.28642009, 0.32885149, 0.45780070, 0.45780070, 0.45780070
2022-03-25 19:14:15.668606,9165,8953,680,51,17,0,0, 0.00765812, 0.20965413, 0.28071594, 0.32344230, 0.45764947, 0.45764947, 0.45764947
2022-03-25 19:14:16.665453,9076,8731,675,51,17,0,0, 0.00758405, 0.20457280, 0.27515147, 0.31814353, 0.45733439, 0.45733439, 0.45733439
2022-03-25 19:14:17.662220,8990,8515,673,51,18,0,0, 0.00751185, 0.19961841, 0.26993890, 0.31322592, 0.45767474, 0.45767474, 0.45767474
2022-03-25 19:14:18.659118,8864,8304,677,52,18,0,0, 0.00740642, 0.19475192, 0.26549278, 0.30945827, 0.45833443, 0.45833443, 0.45833443
2022-03-25 19:14:19.656177,8708,8103,682,53,19,0,0, 0.00727667, 0.19008258, 0.26133614, 0.30595086, 0.45925436, 0.45925436, 0.45925436
2022-03-25 19:14:20.652448,8569,7989,699,54,19,0,0, 0.00716003, 0.18739498, 0.26046318, 0.30587503, 0.45834791, 0.45834791, 0.45834791
2022-03-25 19:14:21.649006,8446,7905,718,54,18,0,0, 0.00705720, 0.18540079, 0.26043111, 0.30622648, 0.45067530, 0.45067530, 0.45067530
2022-03-25 19:14:22.645745,8326,7823,736,55,17,0,0, 0.00695690, 0.18345533, 0.26041100, 0.30661913, 0.44359241, 0.44359241, 0.44359241
2022-03-25 19:14:23.642514,8209,7743,758,56,17,0,0, 0.00685917, 0.18155706, 0.26077365, 0.30795605, 0.44409871, 0.44409871, 0.44409871
2022-03-25 19:14:24.639176,8094,7665,785,58,18,0,0, 0.00676377, 0.17970493, 0.26170244, 0.31071388, 0.45682393, 0.45682393, 0.45682393
2022-03-25 19:14:25.635959,7983,7589,809,60,19,0,0, 0.00667074, 0.17790059, 0.26239505, 0.31314779, 0.46866104, 0.46866104, 0.46866104
2022-03-25 19:14:26.632798,7875,7516,826,62,20,0,0, 0.00658003, 0.17614159, 0.26242114, 0.31459016, 0.47895809, 0.47895809, 0.47895809
2022-03-25 19:14:27.629421,7765,7439,841,64,22,0,0, 0.00648859, 0.17431574, 0.26224032, 0.31573704, 0.48841113, 0.48841113, 0.48841113
2022-03-25 19:14:28.626224,7594,7281,841,64,23,0,0, 0.00634530, 0.17062555, 0.25848006, 0.31268534, 0.49338350, 0.49338350, 0.49338350
2022-03-25 19:14:29.623069,7405,7101,833,65,24,0,0, 0.00618776, 0.16639448, 0.25343749, 0.30808478, 0.49625064, 0.49625064, 0.49625064
2022-03-25 19:14:30.619869,7221,6925,825,65,24,0,0, 0.00603408, 0.16226846, 0.24851480, 0.30357569, 0.49894284, 0.49894284, 0.49894284
2022-03-25 19:14:31.616677,7042,6753,814,65,24,0,0, 0.00588418, 0.15824501, 0.24333697, 0.29819148, 0.49355863, 0.49355863, 0.49355863
2022-03-25 19:14:32.613838,6870,6586,798,64,23,0,0, 0.00574078, 0.15432285, 0.23772560, 0.29154736, 0.47694712, 0.47694712, 0.47694712
2022-03-25 19:14:33.610544,6784,6450,788,63,23,0,0, 0.00566854, 0.15118333, 0.23352748, 0.28670001, 0.46739817, 0.46739817, 0.46739817
2022-03-25 19:14:34.607330,6783,6399,800,64,24,0,0, 0.00566813, 0.15003326, 0.23366463, 0.28778134, 0.47872115, 0.47872115, 0.47872115
2022-03-25 19:14:35.604051,6790,6353,817,66,25,0,0, 0.00567415, 0.14901714, 0.23438576, 0.28968228, 0.49141226, 0.49141226, 0.49141226
2022-03-25 19:14:36.600972,6825,6309,833,67,27,0,0, 0.00570286, 0.14805077, 0.23512333, 0.29157125, 0.50354288, 0.50354288, 0.50354288
2022-03-25 19:14:37.597620,6875,6284,849,68,28,0,0, 0.00574470, 0.14751738, 0.23625701, 0.29382542, 0.51548235, 0.51548235, 0.51548235
2022-03-25 19:14:38.594699,7000,6369,865,70,29,0,0, 0.00584957, 0.14954948, 0.23992308, 0.29861281, 0.52939868, 0.52939868, 0.52939868
2022-03-25 19:14:39.591737,7135,6470,880,71,30,0,0, 0.00596191, 0.15193399, 0.24391189, 0.30366445, 0.54330500, 0.54330500, 0.54330500
2022-03-25 19:14:40.588594,7262,6568,895,72,31,0,0, 0.00606864, 0.15425476, 0.24780396, 0.30861852, 0.55628313, 0.55628313, 0.55628313
2022-03-25 19:14:41.585563,7306,6636,904,73,32,0,0, 0.00610514, 0.15583049, 0.25032383, 0.31175837, 0.56274545, 0.56274545, 0.56274545
2022-03-25 19:14:42.582480,7265,6621,891,72,30,0,0, 0.00607082, 0.15546074, 0.24854884, 0.30897988, 0.54723346, 0.54723346, 0.54723346
2022-03-25 19:14:43.579424,7217,6602,873,70,28,0,0, 0.00603069, 0.15499121, 0.24623156, 0.30548195, 0.53156622, 0.53156622, 0.53156622
2022-03-25 19:14:44.576229,7143,6584,856,69,27,0,0, 0.00596875, 0.15450940, 0.24393876, 0.30200934, 0.51646498, 0.51646498, 0.51646498
2022-03-25 19:14:45.573006,7054,6548,839,68,25,0,0, 0.00589457, 0.15362976, 0.24128134, 0.29820135, 0.50131047, 0.50131047, 0.50131047
2022-03-25 19:14:46.570051,6891,6403,822,66,24,0,0, 0.00575804, 0.15021957, 0.23613034, 0.29192903, 0.48397371, 0.48397371, 0.48397371
2022-03-25 19:14:47.567127,6719,6244,806,65,23,0,0, 0.00561496, 0.14649295, 0.23069968, 0.28540629, 0.46776568, 0.46776568, 0.46776568
2022-03-25 19:14:48.564018,6552,6089,790,64,22,0,0, 0.00547542, 0.14285909, 0.22538768, 0.27897297, 0.45137280, 0.45137280, 0.45137280
2022-03-25 19:14:49.561018,6390,5938,774,62,20,0,0, 0.00533927, 0.13931546, 0.22021019, 0.27273349, 0.43599655, 0.43599655, 0.43599655
2022-03-25 19:14:50.558090,6231,5791,759,61,19,0,0, 0.00520651, 0.13585886, 0.21514553, 0.26660599, 0.42128863, 0.42128863, 0.42128863
2022-03-25 19:14:51.555147,6076,5647,744,60,18,0,0, 0.00507709, 0.13248848, 0.21020019, 0.26065798, 0.40676803, 0.40676803, 0.40676803
2022-03-25 19:14:52.552278,5925,5507,729,59,17,0,0, 0.00495092, 0.12920099, 0.20537106, 0.25479610, 0.39315635, 0.39315635, 0.39315635
2022-03-25 19:14:53.549328,5777,5370,714,57,16,0,0, 0.00482781, 0.12599544, 0.20064956, 0.24910034, 0.38054140, 0.38054140, 0.38054140
2022-03-25 19:14:54.546498,5634,5237,700,56,15,0,0, 0.00470772, 0.12286623, 0.19604138, 0.24354797, 0.36751349, 0.36751349, 0.36751349
2022-03-25 19:14:55.543679,5494,5107,686,55,14,0,0, 0.00459057, 0.11981642, 0.19153474, 0.23809715, 0.35542557, 0.35542557, 0.35542557
2022-03-25 19:14:56.540770,5357,4980,673,54,14,0,0, 0.00447638, 0.11684207, 0.18713300, 0.23278047, 0.34346397, 0.34346397, 0.34346397
2022-03-25 19:14:57.538966,5223,4857,659,53,13,0,0, 0.00436496, 0.11394221, 0.18283898, 0.22757235, 0.33189301, 0.33189301, 0.33189301
2022-03-25 19:14:58.535047,5094,4736,646,52,12,0,0, 0.00425637, 0.11111289, 0.17863763, 0.22245606, 0.32097025, 0.32097025, 0.32097025
