dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:39:31.693631,16725,4146,705,38,0,0,0, 0.01397521, 0.10752207, 0.18119519, 0.21309269, 0.21309269, 0.21309269, 0.21309269
2022-03-25 20:39:32.692746,16763,4043,691,37,0,0,0, 0.01400729, 0.10521982, 0.17742493, 0.20870244, 0.20870244, 0.20870244, 0.20870244
2022-03-25 20:39:33.691676,16685,3942,677,36,0,0,0, 0.01394169, 0.10287487, 0.17364529, 0.20430282, 0.20430282, 0.20430282, 0.20430282
2022-03-25 20:39:34.690745,16298,3843,664,35,0,0,0, 0.01361861, 0.10033137, 0.16969289, 0.19973127, 0.19973127, 0.19973127, 0.19973127
2022-03-25 20:39:35.690816,15893,3747,651,35,1,0,0, 0.01327993, 0.09782648, 0.16585284, 0.19530131, 0.20802697, 0.20802697, 0.20802697
2022-03-25 20:39:36.691334,15498,3653,645,34,13,0,0, 0.01294974, 0.09538185, 0.16284758, 0.19170531, 0.29962270, 0.29962270, 0.29962270
2022-03-25 20:39:37.690473,15113,3562,654,34,28,0,0, 0.01262787, 0.09299732, 0.16131131, 0.18993341, 0.41103398, 0.44197814, 0.44197814
2022-03-25 20:39:38.690956,14736,3473,682,36,48,2,0, 0.01231355, 0.09067771, 0.16198662, 0.19264415, 0.57424167, 0.72244791, 0.72244791
2022-03-25 20:39:39.690488,14370,3386,713,39,69,3,0, 0.01200732, 0.08841161, 0.16289612, 0.19585561, 0.73851428, 0.95750372, 0.95750372
2022-03-25 20:39:40.692205,14012,3301,743,42,88,1,0, 0.01170841, 0.08619981, 0.16380092, 0.19906238, 0.89363758, 1.00645222, 1.00645222
2022-03-25 20:39:41.691657,13663,3219,772,44,107,0,0, 0.01141706, 0.08404498, 0.16469991, 0.20217394, 1.04148006, 1.05914454, 1.05914454
2022-03-25 20:39:42.690890,13323,3138,800,47,124,0,0, 0.01113293, 0.08194279, 0.16558899, 0.20527641, 1.18156365, 1.18156365, 1.18156365
2022-03-25 20:39:43.690461,12992,3060,831,50,139,0,0, 0.01085565, 0.07989204, 0.16674329, 0.20852546, 1.30159260, 1.30159260, 1.30159260
2022-03-25 20:39:44.689479,12668,2983,858,52,142,0,0, 0.01058530, 0.07789206, 0.16759066, 0.21149766, 1.33112884, 1.33112884, 1.33112884
2022-03-25 20:39:45.688578,12494,2908,872,54,143,0,0, 0.01043971, 0.07606144, 0.16716163, 0.21277986, 1.33655629, 1.33655629, 1.33655629
2022-03-25 20:39:46.687799,12422,2835,864,53,137,0,0, 0.01037933, 0.07435509, 0.16466592, 0.20972349, 1.28342004, 1.28342004, 1.28342004
2022-03-25 20:39:47.686135,12479,2764,854,52,129,0,0, 0.01042714, 0.07279915, 0.16209200, 0.20623463, 1.22402916, 1.22402916, 1.22402916
2022-03-25 20:39:48.685147,12662,2695,845,51,123,0,0, 0.01058052, 0.07138621, 0.15967592, 0.20293369, 1.16760014, 1.16760014, 1.16760014
2022-03-25 20:39:49.684217,13048,2627,837,50,116,0,0, 0.01090315, 0.07018636, 0.15760932, 0.20001148, 1.11403386, 1.11403386, 1.11403386
2022-03-25 20:39:50.683252,13562,2561,835,49,110,0,0, 0.01133240, 0.06912656, 0.15638356, 0.19795935, 1.06438587, 1.06438587, 1.06438587
2022-03-25 20:39:51.682293,14124,2497,832,48,104,0,0, 0.01180169, 0.06814506, 0.15504060, 0.19576078, 1.01625266, 1.01625266, 1.01625266
2022-03-25 20:39:52.676412,14800,2434,824,47,99,0,0, 0.01236655, 0.06729498, 0.15336805, 0.19332118, 0.97036244, 0.97036244, 0.97036244
2022-03-25 20:39:53.675279,15448,2373,824,47,93,0,0, 0.01290778, 0.06645953, 0.15255474, 0.19247779, 0.92884238, 0.92884238, 0.92884238
2022-03-25 20:39:54.674300,16038,2314,836,49,88,0,0, 0.01340153, 0.06560925, 0.15295471, 0.19402916, 0.89109621, 0.89109621, 0.89109621
2022-03-25 20:39:55.673102,16571,2256,848,50,84,0,0, 0.01384647, 0.06474201, 0.15331203, 0.19553705, 0.85524989, 0.85524989, 0.85524989
2022-03-25 20:39:56.672088,16963,2199,859,51,79,0,0, 0.01417383, 0.06378988, 0.15356222, 0.19690856, 0.82119484, 0.82119484, 0.82119484
2022-03-25 20:39:57.671054,17138,2143,869,53,75,0,0, 0.01431995, 0.06268597, 0.15352057, 0.19795815, 0.78876120, 0.78876120, 0.78876120
2022-03-25 20:39:58.670388,17172,2089,873,54,71,0,0, 0.01434848, 0.06149795, 0.15276033, 0.19837856, 0.75735962, 0.75735962, 0.75735962
2022-03-25 20:39:59.669289,17144,2037,889,57,67,0,0, 0.01432503, 0.06028581, 0.15316001, 0.20110945, 0.72909913, 0.72909913, 0.72909913
2022-03-25 20:40:00.667957,16988,1985,919,61,63,0,0, 0.01419528, 0.05899925, 0.15500843, 0.20676385, 0.70597190, 0.70597190, 0.70597190
2022-03-25 20:40:01.666443,16707,1935,944,65,60,0,0, 0.01395993, 0.05763419, 0.15626951, 0.21133040, 0.68258744, 0.68258744, 0.68258744
2022-03-25 20:40:02.665267,16376,1887,957,68,56,0,0, 0.01368324, 0.05625407, 0.15623928, 0.21336568, 0.65834077, 0.65834077, 0.65834077
2022-03-25 20:40:03.664295,15969,1839,969,70,53,0,0, 0.01334313, 0.05483922, 0.15614476, 0.21527734, 0.63534179, 0.63534179, 0.63534179
2022-03-25 20:40:04.663275,15571,1792,982,73,50,0,0, 0.01301120, 0.05346042, 0.15606060, 0.21720019, 0.61402306, 0.61402306, 0.61402306
2022-03-25 20:40:05.662634,15250,1769,995,75,47,0,0, 0.01274256, 0.05265402, 0.15665944, 0.21971664, 0.59384646, 0.59384646, 0.59384646
2022-03-25 20:40:06.661706,15131,1809,1012,77,44,0,0, 0.01264330, 0.05347653, 0.15920803, 0.22409511, 0.57663675, 0.57663675, 0.57663675
2022-03-25 20:40:07.661213,15092,1874,1017,78,42,0,0, 0.01261075, 0.05490752, 0.16118493, 0.22666191, 0.55872808, 0.55872808, 0.55872808
2022-03-25 20:40:08.660338,15291,2020,1013,77,39,0,0, 0.01277676, 0.05836230, 0.16420440, 0.22873720, 0.54087642, 0.54087642, 0.54087642
2022-03-25 20:40:09.659076,15556,2193,1013,75,37,0,0, 0.01299869, 0.06248966, 0.16835766, 0.23159200, 0.52574760, 0.52574760, 0.52574760
2022-03-25 20:40:10.657708,15815,2362,1014,74,35,0,0, 0.01321513, 0.06651272, 0.17251712, 0.23448224, 0.51120274, 0.51120274, 0.51120274
2022-03-25 20:40:11.656564,16068,2527,1016,72,33,0,0, 0.01342637, 0.07043578, 0.17658034, 0.23730633, 0.49770444, 0.49770444, 0.49770444
2022-03-25 20:40:12.656571,16320,2691,1022,72,33,0,0, 0.01363703, 0.07434871, 0.18113505, 0.24141819, 0.50430031, 0.50430031, 0.50430031
2022-03-25 20:40:13.654837,16610,2897,1042,74,40,0,0, 0.01387884, 0.07925600, 0.18815569, 0.25038652, 0.57000128, 0.57000128, 0.57000128
2022-03-25 20:40:14.653098,16871,3121,1061,76,48,0,0, 0.01409740, 0.08452881, 0.19543500, 0.25973134, 0.63607091, 0.63607091, 0.63607091
2022-03-25 20:40:15.652305,17131,3336,1079,79,54,0,0, 0.01431425, 0.08959279, 0.20237994, 0.26871254, 0.69929290, 0.69929290, 0.69929290
2022-03-25 20:40:16.651318,17248,3463,1092,81,61,0,0, 0.01441249, 0.09255516, 0.20660374, 0.27491327, 0.75696831, 0.75696831, 0.75696831
2022-03-25 20:40:17.650459,17297,3556,1095,84,67,0,0, 0.01445315, 0.09469832, 0.20915630, 0.27938344, 0.81041348, 0.81041348, 0.81041348
2022-03-25 20:40:18.650016,17344,3647,1101,86,73,0,0, 0.01449257, 0.09678445, 0.21179189, 0.28393748, 0.86174061, 0.86174061, 0.86174061
2022-03-25 20:40:19.649057,17390,3736,1122,88,79,0,0, 0.01453096, 0.09881859, 0.21603170, 0.29006565, 0.91131156, 0.91131156, 0.91131156
2022-03-25 20:40:20.648055,17429,3818,1140,89,82,0,0, 0.01456380, 0.10071888, 0.21984982, 0.29494577, 0.93998961, 0.93998961, 0.93998961
2022-03-25 20:40:21.647216,17359,3831,1143,88,78,0,0, 0.01450461, 0.10093535, 0.22032447, 0.29409272, 0.90731457, 0.90731457, 0.90731457
2022-03-25 20:40:22.646378,17115,3757,1144,86,75,0,0, 0.01430095, 0.09905941, 0.21860717, 0.29119560, 0.87895828, 0.87895828, 0.87895828
2022-03-25 20:40:23.645370,16796,3663,1160,87,77,0,0, 0.01403482, 0.09667645, 0.21786549, 0.29122097, 0.90112035, 0.90112035, 0.90112035
2022-03-25 20:40:24.644602,16384,3571,1180,89,81,0,0, 0.01369064, 0.09426643, 0.21750615, 0.29218933, 0.93003973, 0.93003973, 0.93003973
2022-03-25 20:40:25.643493,16034,3504,1212,92,84,0,0, 0.01339784, 0.09244954, 0.21908982, 0.29625127, 0.96122206, 0.96122206, 0.96122206
2022-03-25 20:40:26.642560,15862,3502,1246,95,88,0,0, 0.01325428, 0.09227652, 0.22250547, 0.30229309, 0.99299731, 0.99299731, 0.99299731
2022-03-25 20:40:27.646302,15704,3505,1264,98,91,0,0, 0.01312197, 0.09219519, 0.22429037, 0.30661642, 1.02111857, 1.02111857, 1.02111857
2022-03-25 20:40:28.645576,15611,3529,1281,101,94,0,0, 0.01304463, 0.09265961, 0.22644777, 0.31128134, 1.04930716, 1.04930716, 1.04930716
2022-03-25 20:40:29.644869,15704,3617,1300,104,96,0,0, 0.01312230, 0.09472265, 0.23054300, 0.31782559, 1.07771385, 1.07771385, 1.07771385
2022-03-25 20:40:30.643712,15805,3706,1317,107,98,0,0, 0.01320651, 0.09682968, 0.23441308, 0.32384975, 1.09702003, 1.09702003, 1.09702003
2022-03-25 20:40:31.642612,15904,3793,1318,107,94,0,0, 0.01328875, 0.09888057, 0.23662251, 0.32614775, 1.06500419, 1.06500419, 1.06500419
2022-03-25 20:40:32.641120,15999,3879,1316,106,89,0,0, 0.01336883, 0.10088148, 0.23833945, 0.32751124, 1.02734440, 1.02734440, 1.02734440
2022-03-25 20:40:33.636046,16036,3940,1300,104,84,0,0, 0.01339937, 0.10229190, 0.23808645, 0.32566483, 0.98814377, 0.98814377, 0.98814377
2022-03-25 20:40:34.635242,15997,3971,1281,102,79,0,0, 0.01336683, 0.10296923, 0.23679425, 0.32260208, 0.94938021, 0.94938021, 0.94938021
2022-03-25 20:40:35.634211,16091,4052,1265,100,75,0,0, 0.01344514, 0.10487357, 0.23700938, 0.32113523, 0.91471223, 0.91471223, 0.91471223
2022-03-25 20:40:36.633553,16120,4109,1248,98,71,0,0, 0.01346996, 0.10618984, 0.23655529, 0.31899915, 0.88047205, 0.88047205, 0.88047205
2022-03-25 20:40:37.632242,16040,4132,1232,97,70,0,0, 0.01340268, 0.10663086, 0.23536976, 0.31695801, 0.86652803, 0.86652803, 0.86652803
2022-03-25 20:40:38.636513,16211,4234,1302,113,111,0,0, 0.01354576, 0.10907321, 0.24508166, 0.33959352, 1.21182651, 1.21182651, 1.21182651
2022-03-25 20:40:39.634958,16451,4355,1398,133,164,0,0, 0.01374612, 0.11200705, 0.25807349, 0.36984802, 1.65716960, 1.65716960, 1.65716960
2022-03-25 20:40:40.634051,16684,4473,1493,153,214,0,0, 0.01394128, 0.11486398, 0.27079645, 0.39944929, 2.08194035, 2.08194035, 2.08194035
2022-03-25 20:40:41.633189,16912,4588,1585,173,262,0,0, 0.01413166, 0.11765559, 0.28325502, 0.42849038, 2.48649824, 2.48649824, 2.48649824
2022-03-25 20:40:42.631470,17040,4664,1686,194,308,0,0, 0.01423798, 0.11947880, 0.29563774, 0.45834216, 2.87388319, 2.87388319, 2.87388319
2022-03-25 20:40:43.630517,17022,4685,1791,216,351,0,0, 0.01422352, 0.11991926, 0.30698445, 0.48756985, 3.24292685, 3.24292685, 3.24292685
2022-03-25 20:40:44.629378,17005,4705,1901,238,396,0,0, 0.01420947, 0.12035774, 0.31895979, 0.51831270, 3.62400159, 3.62400159, 3.62400159
2022-03-25 20:40:45.628394,16915,4692,2017,261,441,0,0, 0.01413417, 0.12000518, 0.33067162, 0.54929255, 4.00947425, 4.00947425, 4.00947425
2022-03-25 20:40:46.627517,16568,4597,2045,267,442,0,0, 0.01384370, 0.11756442, 0.33118516, 0.55494060, 4.01871902, 4.01871902, 4.01871902
2022-03-25 20:40:47.626634,16156,4482,2045,268,428,0,0, 0.01349949, 0.11463254, 0.32821630, 0.55241459, 3.91075963, 3.91075963, 3.91075963
2022-03-25 20:40:48.625467,15754,4370,2044,268,415,0,0, 0.01316393, 0.11177222, 0.32530805, 0.54994835, 3.80866649, 3.80866649, 3.80866649
2022-03-25 20:40:49.624579,15393,4272,2050,269,403,0,0, 0.01286251, 0.10925518, 0.32336271, 0.54844586, 3.71169801, 3.71169801, 3.71169801
2022-03-25 20:40:50.624443,15235,4245,2055,268,392,0,0, 0.01273011, 0.10850852, 0.32314347, 0.54743033, 3.62074871, 3.62074871, 3.62074871
2022-03-25 20:40:51.623557,15111,4229,2052,266,381,0,0, 0.01262619, 0.10804928, 0.32243347, 0.54518541, 3.53244100, 3.53244100, 3.53244100
2022-03-25 20:40:52.622576,14989,4214,2042,263,367,0,0, 0.01252495, 0.10760147, 0.32089019, 0.54086890, 3.41798167, 3.41798167, 3.41798167
2022-03-25 20:40:53.621233,14871,4199,2020,258,348,0,0, 0.01242607, 0.10716160, 0.31813040, 0.53380096, 3.26702126, 3.26702126, 3.26702126
2022-03-25 20:40:54.620882,14756,4184,1998,252,331,0,0, 0.01232964, 0.10673376, 0.31541960, 0.52678202, 3.12274695, 3.12274695, 3.12274695
2022-03-25 20:40:55.619986,14643,4170,1976,247,314,0,0, 0.01223548, 0.10631692, 0.31276764, 0.51996897, 2.98587197, 2.98587197, 2.98587197
2022-03-25 20:40:56.619018,14533,4156,1955,243,298,0,0, 0.01214362, 0.10591277, 0.31017265, 0.51321373, 2.85486128, 2.85486128, 2.85486128
2022-03-25 20:40:57.617912,14479,4186,1930,238,283,0,0, 0.01209824, 0.10653740, 0.30816383, 0.50733960, 2.73082810, 2.73082810, 2.73082810
2022-03-25 20:40:58.616977,14288,4182,1894,233,269,0,0, 0.01193869, 0.10630137, 0.30419898, 0.49953870, 2.61095673, 2.61095673, 2.61095673
2022-03-25 20:40:59.616250,14075,4168,1859,229,255,0,0, 0.01176091, 0.10580172, 0.29997416, 0.49168421, 2.49656399, 2.49656399, 2.49656399
2022-03-25 20:41:00.615299,13961,4170,1824,225,243,0,0, 0.01166530, 0.10575710, 0.29628187, 0.48439232, 2.38854032, 2.38854032, 2.38854032
2022-03-25 20:41:01.614288,14002,4275,1789,220,230,0,0, 0.01169980, 0.10815063, 0.29509781, 0.47969640, 2.28699144, 2.28699144, 2.28699144
2022-03-25 20:41:02.613246,14062,4393,1756,216,219,0,0, 0.01175023, 0.11086204, 0.29430536, 0.47542218, 2.19195283, 2.19195283, 2.19195283
2022-03-25 20:41:03.611636,14145,4508,1726,212,207,0,0, 0.01181981, 0.11352568, 0.29388186, 0.47160547, 2.10096062, 2.10096062, 2.10096062
2022-03-25 20:41:04.610580,14368,4674,1702,208,197,0,0, 0.01200535, 0.11746367, 0.29531559, 0.46967523, 2.01574153, 2.01574153, 2.01574153
2022-03-25 20:41:05.609826,14606,4862,1678,204,187,0,0, 0.01220452, 0.12191323, 0.29718704, 0.46818272, 1.93537968, 1.93537968, 1.93537968
2022-03-25 20:41:06.610310,14783,5010,1653,200,177,0,0, 0.01235271, 0.12539960, 0.29806576, 0.46566823, 1.85787467, 1.85787467, 1.85787467
2022-03-25 20:41:07.608344,14993,5155,1628,196,168,0,0, 0.01252772, 0.12883151, 0.29894171, 0.46320946, 1.78429637, 1.78429637, 1.78429637
2022-03-25 20:41:08.608641,15182,5279,1604,192,159,0,0, 0.01268567, 0.13179464, 0.29939681, 0.46041924, 1.71398334, 1.71398334, 1.71398334
2022-03-25 20:41:09.607254,15320,5298,1581,188,151,0,0, 0.01280084, 0.13234321, 0.29749271, 0.45529907, 1.64466282, 1.64466282, 1.64466282
2022-03-25 20:41:10.606321,15450,5301,1558,185,143,0,0, 0.01291014, 0.13251705, 0.29526182, 0.44993985, 1.57786936, 1.57786936, 1.57786936
2022-03-25 20:41:11.605420,15554,5304,1532,181,136,0,0, 0.01299648, 0.13266234, 0.29269616, 0.44430517, 1.51439716, 1.51439716, 1.51439716
2022-03-25 20:41:12.604518,15631,5360,1506,177,129,0,0, 0.01306113, 0.13399373, 0.29133520, 0.43990528, 1.45382882, 1.46040602, 1.46040602
2022-03-25 20:41:13.604874,15679,5405,1488,174,122,3,0, 0.01310093, 0.13505652, 0.29046898, 0.43608870, 1.39715059, 1.60724515, 1.60724515
2022-03-25 20:41:14.603815,15725,5450,1470,170,116,7,0, 0.01313985, 0.13609527, 0.28962300, 0.43238009, 1.34335427, 1.80125267, 1.80125267
2022-03-25 20:41:15.602976,15730,5493,1452,167,110,10,0, 0.01314390, 0.13707130, 0.28875494, 0.42867948, 1.29178353, 1.93991961, 1.93991961
2022-03-25 20:41:16.601562,15657,5535,1434,164,104,9,0, 0.01308270, 0.13795818, 0.28782717, 0.42497765, 1.24269559, 1.80896119, 1.80896119
2022-03-25 20:41:17.600613,15479,5576,1418,160,98,5,0, 0.01293431, 0.13873875, 0.28684104, 0.42124755, 1.19552271, 1.55382351, 1.55382351
2022-03-25 20:41:18.599566,15289,5616,1401,157,93,3,0, 0.01277561, 0.13948269, 0.28584041, 0.41759151, 1.15118999, 1.35245231, 1.35245231
2022-03-25 20:41:19.598545,15105,5655,1385,154,88,1,0, 0.01262126, 0.14020791, 0.28485804, 0.41398297, 1.10855817, 1.18598121, 1.18598121
2022-03-25 20:41:20.596012,14827,5585,1364,151,83,0,0, 0.01238906, 0.13840621, 0.28090237, 0.40745962, 1.06440635, 1.06879115, 1.06879115
2022-03-25 20:41:21.595059,14607,5446,1337,148,79,0,0, 0.01220544, 0.13508199, 0.27475294, 0.39880184, 1.02032201, 1.02032201, 1.02032201
2022-03-25 20:41:22.589434,14413,5311,1310,145,75,0,0, 0.01204297, 0.13186100, 0.26875834, 0.39035822, 0.97867726, 0.97867726, 0.97867726
2022-03-25 20:41:23.588425,14223,5178,1284,142,70,0,0, 0.01188457, 0.12871577, 0.26289485, 0.38207578, 0.93829073, 0.93829073, 0.93829073
2022-03-25 20:41:24.587363,14038,5049,1259,139,67,0,0, 0.01173022, 0.12564630, 0.25715881, 0.37397845, 0.90030689, 0.90030689, 0.90030689
2022-03-25 20:41:25.586348,13926,4923,1238,137,63,0,0, 0.01163615, 0.12271121, 0.25201074, 0.36650000, 0.86404682, 0.86404682, 0.86404682
2022-03-25 20:41:26.585387,13917,4800,1229,135,59,0,0, 0.01162907, 0.11993320, 0.24837706, 0.36130215, 0.83090579, 0.83090579, 0.83090579
2022-03-25 20:41:27.584383,13909,4680,1232,134,56,0,0, 0.01162199, 0.11722451, 0.24590440, 0.35826883, 0.80185695, 0.80185695, 0.80185695
2022-03-25 20:41:28.583299,13880,4564,1242,134,53,0,0, 0.01159803, 0.11456347, 0.24431669, 0.35703540, 0.77655133, 0.77655133, 0.77655133
2022-03-25 20:41:29.582157,13764,4468,1264,136,50,0,0, 0.01150109, 0.11231545, 0.24439225, 0.35864505, 0.75463731, 0.75463731, 0.75463731
2022-03-25 20:41:30.580935,13800,4457,1289,138,47,0,0, 0.01153087, 0.11208949, 0.24674074, 0.36255771, 0.73613117, 0.73613117, 0.73613117
2022-03-25 20:41:31.579896,13997,4526,1317,140,44,0,0, 0.01169549, 0.11381802, 0.25143829, 0.36873002, 0.72072314, 0.72072314, 0.72072314
2022-03-25 20:41:32.579046,14189,4594,1353,142,42,0,0, 0.01185601, 0.11550501, 0.25689473, 0.37563281, 0.70742472, 0.70742472, 0.70742472
2022-03-25 20:41:33.578641,14317,4664,1386,143,39,0,0, 0.01196312, 0.11718562, 0.26203491, 0.38212994, 0.69426916, 0.69426916, 0.69426916
2022-03-25 20:41:34.577063,14497,4797,1409,144,37,0,0, 0.01211358, 0.12034840, 0.26755073, 0.38838356, 0.68253916, 0.68253916, 0.68253916
2022-03-25 20:41:35.577361,14724,4949,1422,144,35,0,0, 0.01230329, 0.12396073, 0.27248349, 0.39299213, 0.66971263, 0.66971263, 0.66971263
2022-03-25 20:41:36.576479,14955,5101,1426,142,33,0,0, 0.01249627, 0.12757713, 0.27658679, 0.39591478, 0.65631289, 0.65631289, 0.65631289
2022-03-25 20:41:37.575483,15367,5296,1422,139,31,0,0, 0.01284047, 0.13231910, 0.28084186, 0.39780939, 0.64243363, 0.64243363, 0.64243363
2022-03-25 20:41:38.574588,15740,5426,1415,137,29,0,0, 0.01315240, 0.13556607, 0.28343598, 0.39807230, 0.62747120, 0.62747120, 0.62747120
2022-03-25 20:41:39.573701,15942,5472,1405,134,27,0,0, 0.01332094, 0.13678387, 0.28356583, 0.39593026, 0.61177288, 0.61177288, 0.61177288
2022-03-25 20:41:40.572925,16282,5517,1410,135,36,0,0, 0.01360469, 0.13808740, 0.28540785, 0.39892285, 0.68256254, 0.68256254, 0.68256254
2022-03-25 20:41:41.571864,16704,5558,1429,139,51,0,0, 0.01395766, 0.13935658, 0.28867967, 0.40555863, 0.80818798, 0.80818798, 0.80818798
2022-03-25 20:41:42.570880,17062,5532,1445,143,65,0,0, 0.01425683, 0.13907176, 0.29006933, 0.41025293, 0.92468633, 0.92468633, 0.92468633
2022-03-25 20:41:43.574675,17393,5485,1460,147,79,0,0, 0.01453338, 0.13829190, 0.29084960, 0.41427935, 1.03552526, 1.03552526, 1.03552526
2022-03-25 20:41:44.573998,17810,5517,1476,151,92,0,0, 0.01488139, 0.13935853, 0.29357964, 0.42031403, 1.14256598, 1.14256598, 1.14256598
2022-03-25 20:41:45.572346,18132,5564,1491,155,104,0,0, 0.01515056, 0.14068013, 0.29643191, 0.42653027, 1.24507883, 1.24507883, 1.24507883
2022-03-25 20:41:46.571588,18569,5689,1508,159,116,0,0, 0.01551604, 0.14388187, 0.30140402, 0.43477777, 1.34464707, 1.34464707, 1.34464707
2022-03-25 20:41:47.570697,19018,5821,1525,163,127,0,0, 0.01589123, 0.14722555, 0.30650333, 0.44309315, 1.43929950, 1.43929950, 1.43929950
2022-03-25 20:41:48.570229,19313,5949,1519,163,127,0,0, 0.01613779, 0.15036812, 0.30904840, 0.44554965, 1.44424785, 1.44424785, 1.44424785
2022-03-25 20:41:49.569808,19501,6075,1521,163,120,0,0, 0.01629483, 0.15335104, 0.31227843, 0.44883901, 1.39523974, 1.39523974, 1.39523974
2022-03-25 20:41:50.568304,19652,6197,1531,164,114,0,0, 0.01642077, 0.15623118, 0.31622083, 0.45357770, 1.35016498, 1.35016498, 1.35016498
2022-03-25 20:41:51.567915,19868,6316,1541,165,108,0,0, 0.01660100, 0.15910026, 0.32012992, 0.45834324, 1.30843953, 1.30843953, 1.30843953
2022-03-25 20:41:52.566978,19988,6351,1550,166,102,0,0, 0.01670136, 0.15998698, 0.32187973, 0.46071220, 1.26597874, 1.26597874, 1.26597874
2022-03-25 20:41:53.566000,20041,6303,1555,166,97,0,0, 0.01674562, 0.15896207, 0.32146339, 0.46082727, 1.22319954, 1.22319954, 1.22319954
2022-03-25 20:41:54.564857,19841,6156,1558,167,92,0,0, 0.01657860, 0.15546405, 0.31819034, 0.45811488, 1.17981048, 1.17981048, 1.17981048
2022-03-25 20:41:55.563904,19680,6039,1559,168,87,0,0, 0.01644461, 0.15269936, 0.31561740, 0.45601404, 1.13952481, 1.13952481, 1.13952481
2022-03-25 20:41:56.563069,19609,5980,1560,168,82,0,0, 0.01638456, 0.15130006, 0.31427345, 0.45505361, 1.10175869, 1.10175869, 1.10175869
2022-03-25 20:41:57.562085,19580,5941,1537,166,78,0,0, 0.01636037, 0.15039790, 0.31099977, 0.44977375, 1.06160863, 1.06160863, 1.06160863
2022-03-25 20:41:58.560810,19545,5931,1511,162,73,0,0, 0.01633107, 0.15014631, 0.30800778, 0.44403694, 1.02321920, 1.02321920, 1.02321920
2022-03-25 20:41:59.554768,19408,5921,1490,159,69,0,0, 0.01621664, 0.14981359, 0.30546208, 0.43877651, 0.98641104, 0.98641104, 0.98641104
2022-03-25 20:42:00.553879,19261,5912,1469,156,66,0,0, 0.01609409, 0.14947993, 0.30295607, 0.43364433, 0.95139235, 0.95139235, 0.95139235
2022-03-25 20:42:01.552920,19040,5903,1449,153,62,0,0, 0.01590929, 0.14908717, 0.30043514, 0.42852732, 0.91777581, 0.91777581, 0.91777581
2022-03-25 20:42:02.552151,18812,5894,1429,150,58,0,0, 0.01571873, 0.14869585, 0.29795627, 0.42348077, 0.88533461, 0.88533461, 0.88533461
2022-03-25 20:42:03.551174,18639,5849,1414,148,58,0,0, 0.01557449, 0.14753025, 0.29524903, 0.41921020, 0.87718522, 0.87718522, 0.87718522
2022-03-25 20:42:04.550604,18557,5761,1414,149,66,0,0, 0.01550609, 0.14548363, 0.29323552, 0.41837650, 0.93889063, 0.93889063, 0.93889063
2022-03-25 20:42:05.554553,18659,5726,1418,151,74,0,0, 0.01559084, 0.14477088, 0.29293959, 0.41940828, 1.00246936, 1.01130160, 1.01130160
2022-03-25 20:42:06.555559,18832,5674,1419,152,81,1,0, 0.01573558, 0.14374925, 0.29198438, 0.41978077, 1.06178425, 1.14359209, 1.14359209
2022-03-25 20:42:07.554776,19018,5623,1415,154,89,1,0, 0.01589105, 0.14276704, 0.29059642, 0.41963278, 1.11808680, 1.23309384, 1.23309384
2022-03-25 20:42:08.552257,19200,5574,1411,155,95,0,0, 0.01604307, 0.14180767, 0.28923506, 0.41951056, 1.17164902, 1.19150590, 1.19150590
2022-03-25 20:42:09.551394,19447,5554,1407,157,102,0,0, 0.01624969, 0.14156654, 0.28860291, 0.42011754, 1.22344858, 1.22344858, 1.22344858
