dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:32:21.263755,62708,16834,1420,193,165,0,0, 0.05239694, 0.43218524, 0.58049045, 0.74204346, 2.04182428, 2.04182428, 2.04182428
2022-03-25 20:32:22.265499,62425,16555,1392,189,157,0,0, 0.05216017, 0.42566251, 0.57109082, 0.72948709, 1.96368059, 1.96368059, 1.96368059
2022-03-25 20:32:23.267063,62316,16283,1364,185,149,0,0, 0.05206899, 0.41942957, 0.56197001, 0.71723794, 1.88944868, 1.88944868, 1.88944868
2022-03-25 20:32:24.268615,62230,16032,1338,182,142,0,0, 0.05199696, 0.41368104, 0.55345152, 0.70562120, 1.81860746, 1.81860746, 1.81860746
2022-03-25 20:32:25.271236,61848,15792,1322,178,134,0,0, 0.05167801, 0.40796048, 0.54607862, 0.69523861, 1.75233068, 1.75233068, 1.75233068
2022-03-25 20:32:26.271549,61456,15666,1312,175,128,0,0, 0.05135024, 0.40479406, 0.54183897, 0.68825498, 1.69193687, 1.69193687, 1.69193687
2022-03-25 20:32:27.273126,61135,15579,1302,171,121,0,0, 0.05108273, 0.40256110, 0.53862124, 0.68232251, 1.63536033, 1.63536033, 1.63536033
2022-03-25 20:32:28.274517,60918,15480,1293,168,115,0,0, 0.05090079, 0.40013883, 0.53527687, 0.67635198, 1.58124542, 1.58124542, 1.58124542
2022-03-25 20:32:29.275844,60798,15331,1285,165,109,0,0, 0.05080040, 0.39667319, 0.53098135, 0.66948962, 1.52816633, 1.52816633, 1.52816633
2022-03-25 20:32:30.278316,60984,15310,1279,162,104,0,0, 0.05095661, 0.39635059, 0.52997645, 0.66594712, 1.48089895, 1.48089895, 1.48089895
2022-03-25 20:32:31.279666,61157,15460,1277,159,98,0,0, 0.05110076, 0.39989902, 0.53328884, 0.66681049, 1.44025503, 1.44025503, 1.44025503
2022-03-25 20:32:32.281400,61347,15604,1274,156,93,0,0, 0.05125945, 0.40328993, 0.53640685, 0.66750872, 1.40110720, 1.40110720, 1.40110720
2022-03-25 20:32:33.282639,61763,15738,1261,154,88,0,0, 0.05160681, 0.40665678, 0.53844961, 0.66716094, 1.36339737, 1.36339737, 1.36339737
2022-03-25 20:32:34.284179,62069,15760,1244,151,84,0,0, 0.05186273, 0.40742579, 0.53737076, 0.66357374, 1.32356084, 1.32356084, 1.32356084
2022-03-25 20:32:35.285959,62418,15801,1227,148,79,0,0, 0.05215435, 0.40863120, 0.53683902, 0.66053448, 1.28648199, 1.28648199, 1.28648199
2022-03-25 20:32:36.287658,62624,15862,1211,145,75,0,0, 0.05232627, 0.41018460, 0.53672901, 0.65794537, 1.25179663, 1.25179663, 1.25179663
2022-03-25 20:32:37.289731,62568,15897,1195,142,71,0,0, 0.05228003, 0.41093586, 0.53580944, 0.65463609, 1.21804449, 1.21804449, 1.21804449
2022-03-25 20:32:38.291004,62289,15932,1182,139,68,0,0, 0.05204630, 0.41149087, 0.53495555, 0.65142175, 1.18550000, 1.18550000, 1.18550000
2022-03-25 20:32:39.292481,61788,15816,1166,136,64,0,0, 0.05162812, 0.40845792, 0.53025187, 0.64444534, 1.15084684, 1.15084684, 1.15084684
2022-03-25 20:32:40.294211,61154,15780,1168,137,66,0,0, 0.05109795, 0.40711033, 0.52914397, 0.64395743, 1.16419730, 1.16419730, 1.16419730
2022-03-25 20:32:41.295736,60443,15802,1182,140,71,0,0, 0.05050411, 0.40701444, 0.53053447, 0.64788552, 1.20742293, 1.20742293, 1.20742293
2022-03-25 20:32:42.297499,59779,15826,1196,143,76,0,0, 0.04994955, 0.40700242, 0.53198670, 0.65184611, 1.24901983, 1.24901983, 1.24901983
2022-03-25 20:32:43.298781,59105,15841,1209,146,80,0,0, 0.04938599, 0.40676869, 0.53305492, 0.65539260, 1.28798504, 1.28798504, 1.28798504
2022-03-25 20:32:44.300141,58401,15834,1220,149,85,0,0, 0.04879772, 0.40603065, 0.53348974, 0.65821795, 1.32568059, 1.32568059, 1.32568059
2022-03-25 20:32:45.301620,57747,15821,1242,152,89,0,0, 0.04825142, 0.40517523, 0.53490631, 0.66199498, 1.36127962, 1.36127962, 1.36127962
2022-03-25 20:32:46.303056,57051,15678,1276,154,93,0,0, 0.04766968, 0.40137244, 0.53464059, 0.66403039, 1.39430641, 1.39430641, 1.39430641
2022-03-25 20:32:47.303445,56319,15504,1308,157,96,0,0, 0.04705834, 0.39684213, 0.53345184, 0.66514361, 1.42474977, 1.42474977, 1.42474977
2022-03-25 20:32:48.304746,55783,15343,1322,156,95,0,0, 0.04661045, 0.39275173, 0.53091415, 0.66189737, 1.40960849, 1.40960849, 1.40960849
2022-03-25 20:32:49.306269,55202,15175,1326,153,90,0,0, 0.04612519, 0.38849250, 0.52703487, 0.65542200, 1.36466619, 1.36466619, 1.36466619
2022-03-25 20:32:50.307613,54631,15010,1330,150,85,0,0, 0.04564750, 0.38428068, 0.52319924, 0.64901870, 1.32173930, 1.32173930, 1.32173930
2022-03-25 20:32:51.309210,54198,14803,1333,147,81,0,0, 0.04528582, 0.37926069, 0.51852965, 0.64187083, 1.28055184, 1.28055184, 1.28055184
2022-03-25 20:32:52.310856,54161,14587,1347,146,80,0,0, 0.04525519, 0.37435665, 0.51513780, 0.63780051, 1.26817536, 1.26817536, 1.26817536
2022-03-25 20:32:53.311992,54576,14376,1367,149,84,0,0, 0.04560194, 0.36994313, 0.51278227, 0.63739183, 1.29571769, 1.29571769, 1.29571769
2022-03-25 20:32:54.313548,55178,14171,1372,151,87,0,0, 0.04610498, 0.36580779, 0.50914855, 0.63600076, 1.32504374, 1.32504374, 1.32504374
2022-03-25 20:32:55.314981,55742,13962,1387,156,94,0,0, 0.04657619, 0.36156730, 0.50651247, 0.63740795, 1.38152234, 1.38152234, 1.38152234
2022-03-25 20:32:56.316436,56102,13667,1402,161,102,0,0, 0.04687669, 0.35522573, 0.50173468, 0.63696755, 1.43725823, 1.43725823, 1.43725823
2022-03-25 20:32:57.317873,56539,13358,1416,166,108,0,0, 0.04724200, 0.34861194, 0.49654086, 0.63596323, 1.48993834, 1.48993834, 1.48993834
2022-03-25 20:32:58.319302,56958,13060,1429,171,115,0,0, 0.04759222, 0.34224359, 0.49156302, 0.63514648, 1.54031418, 1.54031418, 1.54031418
2022-03-25 20:32:59.320955,57184,12770,1442,176,121,0,0, 0.04778069, 0.33588080, 0.48656495, 0.63419085, 1.58805929, 1.58805929, 1.58805929
2022-03-25 20:33:00.323617,57231,12487,1444,179,124,0,0, 0.04782070, 0.32953366, 0.48040590, 0.63024520, 1.60570182, 1.60570182, 1.60570182
2022-03-25 20:33:01.325102,56888,12211,1429,178,122,0,0, 0.04753391, 0.32301431, 0.47235588, 0.62172309, 1.58444621, 1.58444621, 1.58444621
2022-03-25 20:33:02.326646,56491,11941,1413,177,126,0,0, 0.04720181, 0.31660577, 0.46427285, 0.61284293, 1.60407342, 1.60407342, 1.60407342
2022-03-25 20:33:03.328056,56193,11678,1387,174,128,0,0, 0.04695312, 0.31043043, 0.45533497, 0.60124964, 1.60825400, 1.60825400, 1.60825400
2022-03-25 20:33:04.329684,56008,11418,1359,171,129,0,0, 0.04679808, 0.30440532, 0.44643672, 0.58948876, 1.60728329, 1.60728329, 1.60728329
2022-03-25 20:33:05.332532,55789,11139,1332,167,131,0,0, 0.04661582, 0.29792354, 0.43712973, 0.57731998, 1.60535616, 1.60535616, 1.60535616
2022-03-25 20:33:06.333040,55634,10863,1307,164,132,0,0, 0.04648584, 0.29156098, 0.42806740, 0.56557216, 1.60467277, 1.60467277, 1.60467277
2022-03-25 20:33:07.334454,55635,10666,1300,163,136,0,0, 0.04648711, 0.28711667, 0.42299237, 0.55940506, 1.63060976, 1.63060976, 1.68325004
2022-03-25 20:33:08.335781,55865,10603,1306,162,141,0,0, 0.04667920, 0.28589303, 0.42232195, 0.55820405, 1.66621445, 1.66621445, 1.66621445
2022-03-25 20:33:09.337277,56076,10550,1311,161,145,0,0, 0.04685524, 0.28486606, 0.42184089, 0.55719158, 1.69840311, 1.69840311, 1.69840311
2022-03-25 20:33:10.338833,56024,10604,1321,161,143,0,0, 0.04681198, 0.28605608, 0.42410414, 0.55895349, 1.68660874, 1.68660874, 1.68660874
2022-03-25 20:33:11.340334,55894,10728,1335,160,140,0,0, 0.04670322, 0.28874215, 0.42819545, 0.56251339, 1.66277398, 1.66277398, 1.66277398
2022-03-25 20:33:12.341830,55614,10849,1348,160,137,0,0, 0.04646955, 0.29123318, 0.43206958, 0.56588618, 1.64013125, 1.64013125, 1.64013125
2022-03-25 20:33:13.343611,55207,10971,1361,159,138,0,0, 0.04612897, 0.29365636, 0.43585006, 0.56916449, 1.65198998, 1.65198998, 1.65198998
2022-03-25 20:33:14.345055,54956,11174,1373,158,141,0,0, 0.04591965, 0.29800815, 0.44147058, 0.57422435, 1.68610573, 1.68610573, 1.68610573
2022-03-25 20:33:15.346731,54882,11326,1366,156,142,0,0, 0.04585789, 0.30137299, 0.44405724, 0.57468701, 1.69403610, 1.69403610, 1.69403610
2022-03-25 20:33:16.348143,54417,11344,1347,153,142,0,0, 0.04546906, 0.30141198, 0.44216357, 0.57019642, 1.68816637, 1.68816637, 1.68816637
2022-03-25 20:33:17.349880,54110,11355,1336,150,142,0,0, 0.04521229, 0.30139582, 0.44094134, 0.56646584, 1.68443579, 1.68443579, 1.68443579
2022-03-25 20:33:18.351116,54114,11259,1323,147,142,0,0, 0.04521630, 0.29922644, 0.43748849, 0.56047540, 1.67705838, 1.67705838, 1.67705838
2022-03-25 20:33:19.352513,54211,11164,1309,144,142,0,0, 0.04529733, 0.29717869, 0.43392114, 0.55451835, 1.67110133, 1.67110133, 1.67110133
2022-03-25 20:33:20.354057,54612,11198,1297,141,142,0,0, 0.04563177, 0.29827875, 0.43377826, 0.55195568, 1.66715952, 1.66715952, 1.66715952
2022-03-25 20:33:21.355876,55283,11232,1285,138,138,0,0, 0.04619289, 0.29960630, 0.43389974, 0.54971671, 1.63115523, 1.63115523, 1.63115523
2022-03-25 20:33:22.358760,55955,11183,1274,135,131,1,0, 0.04675438, 0.29904922, 0.43216614, 0.54568114, 1.57233035, 1.64311355, 1.64311355
2022-03-25 20:33:23.360237,56570,11107,1263,133,124,3,0, 0.04726764, 0.29785834, 0.42982078, 0.54106389, 1.51568989, 1.71475981, 1.71475981
2022-03-25 20:33:24.361815,57483,11033,1252,130,118,1,0, 0.04803053, 0.29695533, 0.42778554, 0.53681525, 1.46245842, 1.56637818, 1.56637818
2022-03-25 20:33:25.361777,58311,11068,1239,127,112,0,0, 0.04872316, 0.29843192, 0.42793062, 0.53483634, 1.41315790, 1.41315790, 1.41315790
2022-03-25 20:33:26.362206,58971,11173,1231,126,108,0,0, 0.04927415, 0.30133795, 0.42997356, 0.53602367, 1.38723267, 1.38723267, 1.38723267
2022-03-25 20:33:27.363619,59694,11204,1231,128,108,0,0, 0.04987864, 0.30265389, 0.43122684, 0.53836819, 1.39068207, 1.39068207, 1.39068207
2022-03-25 20:33:28.365629,60189,11116,1228,129,108,0,0, 0.05029175, 0.30107525, 0.42933467, 0.53759734, 1.39074184, 1.39074184, 1.39074184
2022-03-25 20:33:29.366934,60571,11146,1224,130,108,0,0, 0.05061137, 0.30208083, 0.43001941, 0.53934408, 1.39303710, 1.39303710, 1.39303710
2022-03-25 20:33:30.368334,60978,11216,1221,132,109,0,0, 0.05095098, 0.30400029, 0.43162168, 0.54200918, 1.39681491, 1.39681491, 1.39681491
2022-03-25 20:33:31.369814,61238,11284,1218,133,109,0,0, 0.05116836, 0.30575450, 0.43306602, 0.54445619, 1.39953618, 1.39953618, 1.39953618
2022-03-25 20:33:32.371200,61100,11351,1221,135,109,0,0, 0.05105346, 0.30714059, 0.43473243, 0.54777534, 1.40423446, 1.40423446, 1.40423446
2022-03-25 20:33:33.372914,60824,11336,1228,138,109,0,0, 0.05082291, 0.30657703, 0.43489546, 0.55044672, 1.40718794, 1.40718794, 1.40718794
2022-03-25 20:33:34.374657,60741,11501,1231,139,107,0,0, 0.05075301, 0.31023806, 0.43881101, 0.55551283, 1.39509321, 1.39509321, 1.39509321
2022-03-25 20:33:35.376104,60638,11803,1226,138,101,0,0, 0.05066706, 0.31694398, 0.44505593, 0.56101996, 1.35798817, 1.35798817, 1.35798817
2022-03-25 20:33:36.377547,60413,12100,1222,137,96,0,0, 0.05047895, 0.32346408, 0.45112976, 0.56635599, 1.32264753, 1.32264753, 1.32264753
2022-03-25 20:33:37.379421,60009,12272,1218,137,91,0,0, 0.05014129, 0.32701829, 0.45425607, 0.56874533, 1.28656994, 1.28656994, 1.28656994
2022-03-25 20:33:38.380736,59447,12484,1216,136,86,0,0, 0.04967191, 0.33131478, 0.45833491, 0.57208637, 1.25310529, 1.25310529, 1.25310529
2022-03-25 20:33:39.382342,58830,12717,1214,135,82,0,0, 0.04915653, 0.33607115, 0.46295112, 0.57596478, 1.22211350, 1.22211350, 1.22211350
2022-03-25 20:33:40.383955,58232,12945,1207,133,78,0,0, 0.04865694, 0.34071267, 0.46687347, 0.57855943, 1.19150702, 1.19150702, 1.19150702
2022-03-25 20:33:41.385477,57692,13140,1192,131,74,0,0, 0.04820524, 0.34466193, 0.46920725, 0.57867981, 1.16007966, 1.16007966, 1.16007966
2022-03-25 20:33:42.386870,57043,13080,1173,128,70,0,0, 0.04766360, 0.34276750, 0.46528063, 0.57253979, 1.12405314, 1.12405314, 1.12405314
2022-03-25 20:33:43.388577,56270,12882,1152,125,66,0,0, 0.04701765, 0.33764888, 0.45801545, 0.56320911, 1.08621509, 1.08621509, 1.08621509
2022-03-25 20:33:44.390165,55769,12787,1135,123,63,0,0, 0.04659917, 0.33507693, 0.45365831, 0.55675722, 1.05236854, 1.05236854, 1.05236854
2022-03-25 20:33:45.391245,55471,12784,1120,120,59,0,0, 0.04634942, 0.33476821, 0.45179688, 0.55283028, 1.02243392, 1.02243392, 1.02243392
2022-03-25 20:33:46.394531,55066,12706,1109,120,109,2,0, 0.04601103, 0.33267391, 0.44855552, 0.54902826, 1.40687436, 1.55946540, 1.55946540
2022-03-25 20:33:47.396217,54719,12631,1107,122,230,20,0, 0.04572183, 0.33069968, 0.44634891, 0.54829725, 2.35780204, 3.61649020, 3.61649020
2022-03-25 20:33:48.397438,54934,12823,1113,123,346,36,0, 0.04590126, 0.33520120, 0.45149221, 0.55491615, 3.26931438, 5.54997414, 5.54997414
2022-03-25 20:33:49.398830,55287,13074,1121,125,456,49,0, 0.04619625, 0.34115038, 0.45828965, 0.56315911, 4.13817739, 7.21079467, 7.21079467
2022-03-25 20:33:50.400214,55422,13318,1129,127,560,48,0, 0.04630911, 0.34677877, 0.46478479, 0.57101120, 4.96514223, 7.99347303, 7.99347303
2022-03-25 20:33:51.401609,55529,13557,1145,128,660,34,0, 0.04639808, 0.35224548, 0.47192233, 0.57956585, 5.75156876, 7.93043852, 7.93043852
2022-03-25 20:33:52.402985,55587,13681,1161,130,754,24,0, 0.04644641, 0.35509421, 0.47636074, 0.58536121, 6.49760753, 8.01950897, 8.01950897
2022-03-25 20:33:53.404352,55892,13707,1179,133,846,16,0, 0.04670154, 0.35593173, 0.47913082, 0.59075745, 7.22498147, 8.24031323, 8.24031323
2022-03-25 20:33:54.405864,56295,13724,1200,137,884,9,0, 0.04703857, 0.35665753, 0.48204015, 0.59682436, 7.53074404, 8.15232076, 8.15232076
2022-03-25 20:33:55.407131,56676,13733,1212,138,847,5,0, 0.04735634, 0.35718484, 0.48380664, 0.59956428, 7.23711076, 7.55563516, 7.55563516
2022-03-25 20:33:56.408742,56793,13582,1218,139,811,1,0, 0.04745478, 0.35388058, 0.48109988, 0.59791952, 6.95293119, 7.03473903, 7.03473903
2022-03-25 20:33:57.408589,56861,13497,1224,141,776,0,0, 0.04751161, 0.35201656, 0.47992193, 0.59783365, 6.68414104, 6.68414104, 6.68414104
2022-03-25 20:33:58.410366,57013,13421,1230,142,744,0,0, 0.04763855, 0.35042504, 0.47896843, 0.59797222, 6.42913945, 6.42913945, 6.42913945
2022-03-25 20:33:59.411942,57417,13449,1231,143,713,0,0, 0.04797535, 0.35139999, 0.48000615, 0.60007194, 6.18827616, 6.18827616, 6.18827616
2022-03-25 20:34:00.413978,57794,13548,1230,144,683,0,0, 0.04829111, 0.35394730, 0.48250552, 0.60360406, 5.96045821, 5.96045821, 5.96045821
2022-03-25 20:34:01.415174,58058,13709,1226,144,653,0,0, 0.04851123, 0.35779400, 0.48589112, 0.60687185, 5.72574668, 5.74560356, 5.74560356
2022-03-25 20:34:02.418510,58306,13887,1214,142,621,5,0, 0.04871838, 0.36201492, 0.48885072, 0.60782443, 5.47459947, 5.84843499, 5.84843499
2022-03-25 20:34:03.420197,58442,14039,1202,140,590,12,0, 0.04883207, 0.36556476, 0.49116127, 0.60818813, 5.23504052, 5.98709636, 5.98709636
2022-03-25 20:34:04.421791,58432,14083,1198,139,561,16,0, 0.04882393, 0.36654931, 0.49171062, 0.60805817, 5.00633444, 6.05041796, 6.05041796
2022-03-25 20:34:05.423183,58511,14000,1194,138,533,14,0, 0.04889008, 0.36474163, 0.48952299, 0.60545777, 4.78650445, 5.66690965, 5.66690965
2022-03-25 20:34:06.426496,58676,13919,1192,138,507,8,0, 0.04902770, 0.36305879, 0.48762991, 0.60344688, 4.57777988, 5.09756660, 5.09756660
2022-03-25 20:34:07.427534,58669,13861,1198,140,482,3,0, 0.04902189, 0.36173126, 0.48694792, 0.60409259, 4.38222782, 4.62107414, 4.62107414
2022-03-25 20:34:08.427771,58575,13773,1205,141,458,0,0, 0.04894308, 0.35966468, 0.48551937, 0.60413964, 4.19548814, 4.23087974, 4.23087974
2022-03-25 20:34:09.428519,58324,13623,1209,143,435,0,0, 0.04873363, 0.35607006, 0.48238574, 0.60242228, 4.01638725, 4.01638725, 4.01638725
2022-03-25 20:34:10.430244,58244,13455,1213,145,414,0,0, 0.04866683, 0.35222372, 0.47893774, 0.60024266, 3.84513026, 3.84513026, 3.84513026
2022-03-25 20:34:11.431875,58236,13292,1216,146,393,0,0, 0.04866016, 0.34853151, 0.47557754, 0.59806311, 3.68272018, 3.68272018, 3.68272018
2022-03-25 20:34:12.433563,58279,13132,1209,146,374,0,0, 0.04869560, 0.34496985, 0.47129295, 0.59368995, 3.52531777, 3.52531777, 3.52531777
2022-03-25 20:34:13.434998,58160,12977,1201,146,356,0,0, 0.04859642, 0.34136439, 0.46680967, 0.58908886, 3.38042094, 3.38042094, 3.38042094
2022-03-25 20:34:14.436735,58089,12871,1201,148,343,0,0, 0.04853764, 0.33892429, 0.46443224, 0.58859979, 3.27782095, 3.27782095, 3.27782095
2022-03-25 20:34:15.438396,58259,12680,1199,149,331,0,0, 0.04867922, 0.33475890, 0.46004930, 0.58498390, 3.18205370, 3.18205370, 3.18205370
2022-03-25 20:34:16.439925,58555,12454,1199,150,320,0,0, 0.04892700, 0.32989266, 0.45521992, 0.58068593, 3.09003171, 3.09003171, 3.09003171
2022-03-25 20:34:17.442255,58917,12233,1200,150,309,0,0, 0.04922871, 0.32520864, 0.45057277, 0.57654012, 3.00231496, 3.00231496, 3.00231496
2022-03-25 20:34:18.443997,59165,12017,1200,151,299,0,0, 0.04943627, 0.32055075, 0.44595175, 0.57245052, 2.91825115, 2.91825115, 2.91825115
2022-03-25 20:34:19.444417,59419,11807,1201,151,289,0,0, 0.04964878, 0.31602131, 0.44145918, 0.56843004, 2.83868379, 2.83868379, 2.83868379
2022-03-25 20:34:20.445984,59633,11602,1212,155,285,0,0, 0.04982736, 0.31157583, 0.43819763, 0.56820742, 2.80248610, 2.80248610, 2.80248610
2022-03-25 20:34:21.447414,59898,11422,1238,163,286,0,0, 0.05004887, 0.30774773, 0.43711369, 0.57358570, 2.82114640, 2.82114640, 2.82114640
2022-03-25 20:34:22.448942,60153,11323,1256,168,284,0,0, 0.05026198, 0.30571734, 0.43698275, 0.57749720, 2.80651792, 2.80651792, 2.80651792
2022-03-25 20:34:23.450351,60156,11211,1267,172,281,0,0, 0.05026395, 0.30319376, 0.43556561, 0.57970973, 2.78576313, 2.78576313, 2.78576313
2022-03-25 20:34:24.451807,60004,11104,1273,176,278,0,0, 0.05013704, 0.30066401, 0.43368871, 0.58134385, 2.76609117, 2.76609117, 2.76609117
2022-03-25 20:34:25.453277,59892,11044,1280,180,276,0,0, 0.05004377, 0.29919961, 0.43298411, 0.58415111, 2.74842296, 2.74842296, 2.74842296
2022-03-25 20:34:26.454733,59720,10999,1289,184,273,0,0, 0.04990036, 0.29804359, 0.43275750, 0.58731771, 2.73221897, 2.73221897, 2.73221897
2022-03-25 20:34:27.456043,59588,10955,1307,188,271,0,0, 0.04979012, 0.29694466, 0.43348794, 0.59138204, 2.71801758, 2.71801758, 2.71801758
2022-03-25 20:34:28.457371,59489,10912,1315,189,264,0,0, 0.04970664, 0.29589638, 0.43328062, 0.59188327, 2.66510864, 2.66510864, 2.66510864
2022-03-25 20:34:29.458711,59485,10850,1316,186,251,0,0, 0.04970360, 0.29449033, 0.43199258, 0.58743765, 2.55744723, 2.55744723, 2.55744723
2022-03-25 20:34:30.459889,59379,10661,1317,182,238,0,0, 0.04961511, 0.29013712, 0.42778319, 0.58016008, 2.45220398, 2.45220398, 2.45220398
2022-03-25 20:34:31.461311,59197,10457,1318,178,227,0,0, 0.04946315, 0.28537467, 0.42311296, 0.57242084, 2.35120851, 2.35120851, 2.35120851
2022-03-25 20:34:32.462537,59039,10255,1328,177,218,0,0, 0.04933090, 0.28068767, 0.41938858, 0.56742725, 2.28035334, 2.28035334, 2.28035334
2022-03-25 20:34:33.463982,58799,10021,1345,177,213,0,0, 0.04913092, 0.27522629, 0.41570122, 0.56438912, 2.23996100, 2.23996100, 2.23996100
2022-03-25 20:34:34.465017,58841,9970,1374,181,213,0,0, 0.04916533, 0.27409832, 0.41765673, 0.56917718, 2.24115233, 2.24115233, 2.24115233
2022-03-25 20:34:35.466399,59012,10005,1397,184,213,0,0, 0.04930847, 0.27504055, 0.42098521, 0.57545685, 2.24494015, 2.24494015, 2.24494015
2022-03-25 20:34:36.467840,59040,10040,1417,188,212,0,0, 0.04933199, 0.27584244, 0.42393366, 0.58135567, 2.24862922, 2.24862922, 2.24862922
2022-03-25 20:34:37.469413,59157,10074,1427,191,212,0,0, 0.04942945, 0.27669916, 0.42583791, 0.58609330, 2.25170562, 2.25170562, 2.25170562
2022-03-25 20:34:38.470558,59368,10106,1434,195,212,0,0, 0.04960585, 0.27761728, 0.42744199, 0.59050068, 2.25416967, 2.25416967, 2.25416967
2022-03-25 20:34:39.471882,59671,10152,1441,198,212,0,0, 0.04985932, 0.27890567, 0.42943117, 0.59520376, 2.25693726, 2.25693726, 2.25693726
2022-03-25 20:34:40.473187,60129,10284,1441,199,208,0,0, 0.05024200, 0.28225287, 0.43281524, 0.59959134, 2.23697839, 2.23697839, 2.23697839
2022-03-25 20:34:41.474736,60446,10419,1433,198,202,0,0, 0.05050662, 0.28556167, 0.43524257, 0.60113381, 2.18953802, 2.18953802, 2.18953802
2022-03-25 20:34:42.475866,60365,10360,1410,194,192,0,0, 0.05043861, 0.28416954, 0.43144936, 0.59415378, 2.10507562, 2.10507562, 2.10507562
2022-03-25 20:34:43.477652,60040,10217,1385,190,183,0,0, 0.05016738, 0.28067487, 0.42533231, 0.58481982, 2.01992053, 2.01992053, 2.01992053
2022-03-25 20:34:44.479284,59721,10078,1360,187,173,0,0, 0.04990054, 0.27726425, 0.41934359, 0.57564427, 1.93879483, 1.93879483, 1.93879483
2022-03-25 20:34:45.480496,59221,9942,1336,183,165,0,0, 0.04948339, 0.27378061, 0.41333354, 0.56653597, 1.86160736, 1.86160736, 1.86160736
2022-03-25 20:34:46.482087,58618,9809,1312,179,156,0,0, 0.04897890, 0.27028850, 0.40736662, 0.55755936, 1.78759978, 1.78759978, 1.78759978
2022-03-25 20:34:47.483335,58093,9666,1288,176,149,0,0, 0.04854042, 0.26662259, 0.40124063, 0.54848301, 1.71681493, 1.71681493, 1.71681493
2022-03-25 20:34:48.485117,57324,9440,1263,172,141,0,0, 0.04789830, 0.26087841, 0.39285558, 0.53714676, 1.64653629, 1.64653629, 1.64653629
2022-03-25 20:34:49.486546,56508,9206,1238,169,134,0,0, 0.04721624, 0.25491264, 0.38427484, 0.52564490, 1.57885815, 1.57885815, 1.57885815
2022-03-25 20:34:50.487670,55946,8978,1214,165,127,0,0, 0.04674659, 0.24929392, 0.37608543, 0.51468227, 1.51504170, 1.51504170, 1.51504170
2022-03-25 20:34:51.489246,55773,8789,1201,162,121,0,0, 0.04660198, 0.24490289, 0.37038504, 0.50620782, 1.45593102, 1.45593102, 1.45593102
2022-03-25 20:34:52.490548,55801,8657,1206,159,115,0,0, 0.04662570, 0.24194456, 0.36793940, 0.50107669, 1.40264767, 1.40264767, 1.40264767
2022-03-25 20:34:53.491994,55797,8542,1219,157,109,0,0, 0.04662178, 0.23935138, 0.36672191, 0.49847301, 1.35438361, 1.35438361, 1.35438361
2022-03-25 20:34:54.493574,55949,8473,1238,157,103,0,0, 0.04674875, 0.23790247, 0.36720942, 0.49845834, 1.31064406, 1.31064406, 1.31064406
2022-03-25 20:34:55.494921,56070,8407,1256,156,98,0,0, 0.04685055, 0.23652399, 0.36772663, 0.49850346, 1.26973825, 1.26973825, 1.26973825
