dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:30:36.907173,30656,12678,1136,78,17,0,0, 0.02561523, 0.31163436, 0.43035224, 0.49609493, 0.63639067, 0.63639067, 0.63639067
2022-03-25 19:30:37.907195,30762,12520,1118,77,16,0,0, 0.02570382, 0.30816411, 0.42499727, 0.48944150, 0.62115682, 0.62115682, 0.62115682
2022-03-25 19:30:38.907174,30889,12387,1101,75,15,0,0, 0.02581016, 0.30527723, 0.42031057, 0.48348559, 0.60773320, 0.60773320, 0.60773320
2022-03-25 19:30:39.907239,30995,12258,1084,74,14,0,0, 0.02589865, 0.30244822, 0.41572227, 0.47762891, 0.59385246, 0.59385246, 0.59385246
2022-03-25 19:30:40.907133,30989,12132,1068,72,13,0,0, 0.02589340, 0.29959395, 0.41114182, 0.47183856, 0.58114292, 0.58114292, 0.58114292
2022-03-25 19:30:41.907493,30999,12049,1051,71,13,0,0, 0.02590193, 0.29774936, 0.40760802, 0.46706563, 0.56972506, 0.56972506, 0.56972506
2022-03-25 19:30:42.907131,31080,12094,1036,69,12,0,0, 0.02596947, 0.29881279, 0.40702276, 0.46529972, 0.56215268, 0.56215268, 0.56215268
2022-03-25 19:30:43.907162,31314,12187,1021,68,11,0,0, 0.02616517, 0.30112453, 0.40782972, 0.46495612, 0.55488989, 0.55488989, 0.55488989
2022-03-25 19:30:44.906065,31746,12272,1007,67,10,0,0, 0.02652643, 0.30338590, 0.40858998, 0.46459506, 0.54898878, 0.54898878, 0.54898878
2022-03-25 19:30:45.905924,31920,12219,989,65,9,0,0, 0.02667149, 0.30233673, 0.40567457, 0.46052908, 0.53828570, 0.53828570, 0.53828570
2022-03-25 19:30:46.907060,31933,12146,977,65,11,0,0, 0.02668252, 0.30070893, 0.40279276, 0.45767651, 0.54594905, 0.54594905, 0.54594905
2022-03-25 19:30:47.911073,31941,12075,983,70,115,0,0, 0.02668872, 0.29911457, 0.40186963, 0.46044155, 1.36422228, 1.36422228, 1.36422228
2022-03-25 19:30:48.910024,31927,12006,996,75,278,0,0, 0.02667721, 0.29754312, 0.40159648, 0.46459436, 2.64906742, 2.64906742, 2.64906742
2022-03-25 19:30:49.910060,31872,11898,1016,80,434,0,0, 0.02663139, 0.29505383, 0.40123160, 0.46844905, 3.87079323, 3.87079323, 3.87079323
2022-03-25 19:30:50.910030,31748,11668,1042,85,582,0,0, 0.02652773, 0.28975965, 0.39862613, 0.47012249, 5.03250027, 5.03250027, 5.03250027
2022-03-25 19:30:51.910083,31592,11393,1083,92,725,0,0, 0.02639730, 0.28342931, 0.39661480, 0.47389490, 6.16088757, 6.16088757, 6.16088757
2022-03-25 19:30:52.910147,31210,11110,1127,99,863,0,0, 0.02607809, 0.27673570, 0.39446140, 0.47790794, 7.24191963, 7.24191963, 7.24191963
2022-03-25 19:30:53.910131,30874,10936,1172,107,993,0,0, 0.02579759, 0.27252988, 0.39495444, 0.48450976, 8.27267881, 8.27267881, 8.27267881
2022-03-25 19:30:54.910215,30638,10837,1211,112,1116,0,0, 0.02560060, 0.27010132, 0.39665304, 0.49098859, 9.23691274, 9.23691274, 9.23691274
2022-03-25 19:30:55.910191,30508,10804,1232,114,1129,0,0, 0.02549166, 0.26923551, 0.39793389, 0.49330220, 9.34465190, 9.34465190, 9.34465190
2022-03-25 19:30:56.910160,30577,10792,1246,114,1082,0,0, 0.02554931, 0.26902468, 0.39919096, 0.49488346, 8.97736129, 8.97736129, 8.97736129
2022-03-25 19:30:57.910139,30729,10823,1253,114,1040,0,0, 0.02567629, 0.26985275, 0.40072714, 0.49674468, 8.65296282, 8.65296282, 8.65296282
2022-03-25 19:30:58.910163,31009,10981,1257,115,1001,0,0, 0.02591052, 0.27365142, 0.40499422, 0.50121814, 8.34556348, 8.34556348, 8.34556348
2022-03-25 19:30:59.910116,31258,11188,1245,113,960,0,0, 0.02611801, 0.27853555, 0.40856533, 0.50340222, 8.02951192, 8.02951192, 8.02951192
2022-03-25 19:31:00.910105,31582,11459,1229,111,920,0,0, 0.02638877, 0.28491937, 0.41330422, 0.50625274, 7.72215871, 7.72215871, 7.72215871
2022-03-25 19:31:01.910100,31833,11658,1218,110,883,0,0, 0.02659840, 0.28962160, 0.41683359, 0.50877861, 7.42996479, 7.42996479, 7.42996479
2022-03-25 19:31:02.909989,32093,11806,1214,110,847,0,0, 0.02681634, 0.29317055, 0.42001000, 0.51222073, 7.15280758, 7.15280758, 7.15280758
2022-03-25 19:31:03.910009,32249,11887,1216,111,813,0,0, 0.02694647, 0.29512910, 0.42218244, 0.51542592, 6.88869547, 6.88869547, 6.88869547
2022-03-25 19:31:04.909990,32363,11945,1227,114,776,0,0, 0.02704178, 0.29653656, 0.42472966, 0.52024503, 6.60351205, 6.60351205, 6.60351205
2022-03-25 19:31:05.909987,32498,11959,1246,118,738,0,0, 0.02715405, 0.29696591, 0.42720227, 0.52628798, 6.30957725, 6.30957725, 6.30957725
2022-03-25 19:31:06.909974,32471,11845,1265,123,701,0,0, 0.02713228, 0.29437321, 0.42657545, 0.52961503, 6.02704702, 6.02704702, 6.02704702
2022-03-25 19:31:07.909983,32509,11681,1284,127,666,0,0, 0.02716373, 0.29069602, 0.42480502, 0.53168066, 5.75792436, 5.75792436, 5.75792436
2022-03-25 19:31:08.909968,32674,11452,1301,132,634,0,0, 0.02730168, 0.28566579, 0.42164479, 0.53229800, 5.50118396, 5.50118396, 5.50118396
2022-03-25 19:31:09.909952,32890,11192,1313,135,602,0,0, 0.02748209, 0.27998328, 0.41711300, 0.53065724, 5.25381407, 5.25381407, 5.25381407
2022-03-25 19:31:10.908924,33061,10914,1323,140,576,0,0, 0.02762511, 0.27386344, 0.41205907, 0.52920374, 5.04841300, 5.04841300, 5.04841300
2022-03-25 19:31:11.909973,33164,10644,1342,147,557,0,0, 0.02771089, 0.26784171, 0.40806953, 0.53102719, 4.89665085, 4.89665085, 4.89665085
2022-03-25 19:31:12.908909,33101,10380,1378,158,547,0,0, 0.02765854, 0.26183483, 0.40578416, 0.53824298, 4.82748915, 4.82748915, 4.82748915
2022-03-25 19:31:13.910027,32937,10125,1410,169,540,0,0, 0.02752095, 0.25594110, 0.40322092, 0.54500458, 4.77918718, 4.77918718, 4.77918718
2022-03-25 19:31:14.908976,32820,9918,1446,180,533,0,0, 0.02742352, 0.25119334, 0.40230527, 0.55285229, 4.73501168, 4.73501168, 4.73501168
2022-03-25 19:31:15.908969,32607,9739,1486,190,527,0,0, 0.02724579, 0.24697554, 0.40217776, 0.56140040, 4.69430270, 4.69430270, 4.69430270
2022-03-25 19:31:16.908918,32379,9587,1525,200,521,0,0, 0.02705526, 0.24335760, 0.40265377, 0.57037405, 4.65622900, 4.65622900, 4.65622900
2022-03-25 19:31:17.908942,32079,9446,1563,210,515,0,0, 0.02680415, 0.23992287, 0.40325773, 0.57929935, 4.62059881, 4.62059881, 4.62059881
2022-03-25 19:31:18.908942,31803,9410,1595,218,506,0,0, 0.02657355, 0.23887964, 0.40555606, 0.58773487, 4.55847115, 4.55847115, 4.55847115
2022-03-25 19:31:19.908926,31562,9409,1613,221,492,0,0, 0.02637216, 0.23864400, 0.40710927, 0.59221004, 4.45447257, 4.45447257, 4.45447257
2022-03-25 19:31:20.908910,31336,9420,1604,219,470,0,0, 0.02618367, 0.23870090, 0.40629566, 0.58930084, 4.27943779, 4.27943779, 4.27943779
2022-03-25 19:31:21.908930,31331,9648,1594,214,447,0,0, 0.02617918, 0.24384388, 0.41037283, 0.58989623, 4.09767379, 4.09767379, 4.09767379
2022-03-25 19:31:22.909916,31337,9900,1577,210,425,0,0, 0.02618458, 0.24954647, 0.41427915, 0.59029153, 3.92428228, 3.92428228, 3.92428228
2022-03-25 19:31:23.909999,31282,10125,1557,206,404,0,0, 0.02613873, 0.25456685, 0.41721199, 0.58974259, 3.75880121, 3.75880121, 3.75880121
2022-03-25 19:31:24.909945,31039,10321,1536,202,384,0,0, 0.02593566, 0.25878466, 0.41929797, 0.58837604, 3.60053444, 3.60053444, 3.60053444
2022-03-25 19:31:25.909940,30853,10510,1516,198,365,0,0, 0.02577959, 0.26288934, 0.42128189, 0.58699599, 3.44972187, 3.44972187, 3.44972187
2022-03-25 19:31:26.909934,30711,10675,1498,194,347,0,0, 0.02566156, 0.26649429, 0.42304274, 0.58548145, 3.30596825, 3.30596825, 3.30596825
2022-03-25 19:31:27.909925,30697,10829,1493,191,329,0,0, 0.02564952, 0.26997100, 0.42592195, 0.58597012, 3.17169340, 3.17169340, 3.17169340
2022-03-25 19:31:28.909900,30944,10968,1495,190,313,0,0, 0.02585631, 0.27329926, 0.42951580, 0.58853122, 3.04585380, 3.04585380, 3.04585380
2022-03-25 19:31:29.909898,31090,10887,1493,189,298,0,0, 0.02597791, 0.27160755, 0.42757699, 0.58553041, 2.92109722, 2.92109722, 2.92109722
2022-03-25 19:31:30.909911,31337,10895,1493,188,283,0,0, 0.02618402, 0.27198417, 0.42792040, 0.58504745, 2.80466497, 2.80466497, 2.80466497
2022-03-25 19:31:31.909907,31777,11056,1495,187,269,0,0, 0.02655177, 0.27598805, 0.43221932, 0.58863865, 2.69783909, 2.69783909, 2.69783909
2022-03-25 19:31:32.909890,32288,11239,1509,186,255,0,0, 0.02697916, 0.28053677, 0.43818059, 0.59397994, 2.59774700, 2.59774700, 2.59774700
2022-03-25 19:31:33.910918,32787,11420,1529,185,242,0,0, 0.02739578, 0.28504762, 0.44481961, 0.59988116, 2.50375490, 2.50375490, 2.50375490
2022-03-25 19:31:34.910928,33117,11515,1545,184,230,0,0, 0.02767167, 0.28745469, 0.44883475, 0.60318858, 2.41214485, 2.41214485, 2.41214485
2022-03-25 19:31:35.910910,33352,11580,1548,182,219,0,0, 0.02786760, 0.28911337, 0.45081061, 0.60368884, 2.32215498, 2.32215498, 2.32215498
2022-03-25 19:31:36.909845,33335,11650,1557,179,208,0,0, 0.02785356, 0.29068953, 0.45331629, 0.60342046, 2.23609807, 2.23609807, 2.23609807
2022-03-25 19:31:37.909833,33195,11842,1581,176,197,0,0, 0.02773706, 0.29490708, 0.46003444, 0.60745396, 2.15822186, 2.15822186, 2.15822186
2022-03-25 19:31:38.909842,32886,11913,1602,173,188,0,0, 0.02747825, 0.29625123, 0.46361737, 0.60820434, 2.08176414, 2.08176414, 2.08176414
2022-03-25 19:31:39.908875,32441,11829,1620,169,178,0,0, 0.02710669, 0.29396917, 0.46321627, 0.60488129, 2.00428118, 2.00428118, 2.00428118
2022-03-25 19:31:40.908874,31932,11721,1627,166,169,0,0, 0.02668187, 0.29111205, 0.46107102, 0.59993273, 1.92904370, 1.92904370, 1.92904370
2022-03-25 19:31:41.908888,31432,11608,1626,162,161,0,0, 0.02626372, 0.28814286, 0.45805754, 0.59414603, 1.85656481, 1.85656481, 1.85656481
2022-03-25 19:31:42.908858,30992,11497,1626,159,152,0,0, 0.02589600, 0.28528226, 0.45514901, 0.58855201, 1.78704470, 1.78704470, 1.78704470
2022-03-25 19:31:43.908811,30486,11389,1625,156,145,0,0, 0.02547295, 0.28243087, 0.45220174, 0.58294933, 1.72139475, 1.72139475, 1.72139475
2022-03-25 19:31:44.908831,29967,11299,1611,153,137,0,0, 0.02503936, 0.27995215, 0.44822932, 0.57641007, 1.65730007, 1.65730007, 1.65730007
2022-03-25 19:31:45.907842,29479,11234,1588,150,131,0,0, 0.02463225, 0.27808550, 0.44399846, 0.56961153, 1.59626074, 1.59626074, 1.59626074
2022-03-25 19:31:46.907837,29104,11258,1568,147,124,0,0, 0.02431858, 0.27830959, 0.44209438, 0.56519910, 1.53982510, 1.53982510, 1.53982510
2022-03-25 19:31:47.907865,28699,11298,1548,144,118,0,0, 0.02398055, 0.27887662, 0.44060707, 0.56126276, 1.48690593, 1.48690593, 1.48690593
2022-03-25 19:31:48.906823,28333,11337,1529,141,112,0,0, 0.02367458, 0.27945259, 0.43918406, 0.55745005, 1.43577161, 1.43577161, 1.43577161
2022-03-25 19:31:49.906826,28007,11375,1510,138,106,0,0, 0.02340181, 0.28004184, 0.43780744, 0.55374222, 1.38751612, 1.38751612, 1.38751612
2022-03-25 19:31:50.906843,27672,11440,1498,136,101,0,0, 0.02312238, 0.28122597, 0.43772649, 0.55209710, 1.34353310, 1.34353310, 1.34353310
2022-03-25 19:31:51.905714,27448,11586,1497,136,95,0,0, 0.02293506, 0.28432742, 0.44067671, 0.55475237, 1.30550385, 1.30550385, 1.30550385
2022-03-25 19:31:52.905700,27250,11711,1494,136,90,0,0, 0.02276950, 0.28698935, 0.44309884, 0.55682022, 1.26938688, 1.26938688, 1.26938688
2022-03-25 19:31:53.905680,27173,11682,1485,135,86,0,0, 0.02270496, 0.28625638, 0.44144753, 0.55487396, 1.23090918, 1.23090918, 1.23090918
2022-03-25 19:31:54.905681,27201,11593,1475,135,81,0,0, 0.02272851, 0.28427304, 0.43836882, 0.55164819, 1.19282105, 1.19282105, 1.19282105
2022-03-25 19:31:55.905662,27303,11535,1465,135,77,0,0, 0.02281388, 0.28304862, 0.43614857, 0.54930929, 1.15782954, 1.15782954, 1.15782954
2022-03-25 19:31:56.904717,27527,11478,1456,135,73,0,0, 0.02300060, 0.28195824, 0.43407708, 0.54723780, 1.12421031, 1.12421031, 1.12421031
2022-03-25 19:31:57.904701,27678,11423,1447,135,69,0,0, 0.02312671, 0.28083750, 0.43200103, 0.54516175, 1.09196566, 1.09196566, 1.09196566
2022-03-25 19:31:58.905275,27784,11341,1437,135,66,0,0, 0.02321541, 0.27908664, 0.42923595, 0.54213180, 1.06099254, 1.06099254, 1.06099254
2022-03-25 19:31:59.904692,27786,11179,1426,134,62,0,0, 0.02321692, 0.27543129, 0.42436711, 0.53690868, 1.02864902, 1.02864902, 1.02864902
2022-03-25 19:32:00.904672,27785,11017,1414,134,61,0,0, 0.02321677, 0.27176394, 0.41950110, 0.53165915, 1.01232722, 1.01232722, 1.01232722
2022-03-25 19:32:01.904704,27706,10858,1403,133,65,0,0, 0.02315017, 0.26812016, 0.41468446, 0.52648823, 1.03897830, 1.03897830, 1.03897830
2022-03-25 19:32:02.904687,27409,10634,1390,133,69,0,0, 0.02290201, 0.26282490, 0.40805770, 0.51936014, 1.06478492, 1.06478492, 1.06478492
2022-03-25 19:32:03.904671,27026,10371,1376,132,73,0,0, 0.02258206, 0.25655281, 0.40036564, 0.51104809, 1.08773851, 1.08773851, 1.08773851
2022-03-25 19:32:04.903896,26577,10130,1364,131,77,0,0, 0.02220720, 0.25076118, 0.39322412, 0.50331667, 1.10961933, 1.10961933, 1.10961933
2022-03-25 19:32:05.903662,26307,10003,1361,131,81,0,0, 0.02198185, 0.24766852, 0.38990650, 0.49943838, 1.13424057, 1.13424057, 1.13424057
2022-03-25 19:32:06.903588,26067,9896,1359,129,84,0,0, 0.02178099, 0.24505047, 0.38706714, 0.49535905, 1.15700738, 1.15700738, 1.15700738
2022-03-25 19:32:07.903544,25833,9792,1349,127,87,0,0, 0.02158515, 0.24250198, 0.38342328, 0.48956112, 1.17666861, 1.17666861, 1.17666861
2022-03-25 19:32:08.903569,25585,9690,1339,124,88,0,0, 0.02137851, 0.23999686, 0.37985591, 0.48389900, 1.18069179, 1.18069179, 1.18069179
2022-03-25 19:32:09.903576,25289,9591,1329,122,84,0,0, 0.02113077, 0.23750641, 0.37632168, 0.47829927, 1.14105247, 1.14105247, 1.14105247
2022-03-25 19:32:10.903589,25059,9494,1319,119,80,0,0, 0.02093832, 0.23512941, 0.37292305, 0.47286438, 1.10213436, 1.10213436, 1.10213436
2022-03-25 19:32:11.902558,24927,9399,1309,117,76,0,0, 0.02082808, 0.23288878, 0.36967551, 0.46763990, 1.06453152, 1.06453152, 1.06453152
2022-03-25 19:32:12.902544,24819,9290,1299,114,72,0,0, 0.02073796, 0.23033766, 0.36609900, 0.46211654, 1.02829104, 1.02829104, 1.02829104
2022-03-25 19:32:13.898538,24715,9077,1279,112,68,0,0, 0.02065150, 0.22543277, 0.35909549, 0.45319458, 0.99003894, 0.99003894, 0.99003894
2022-03-25 19:32:14.897441,24791,8852,1254,110,64,0,0, 0.02071497, 0.22041649, 0.35141996, 0.44365993, 0.95283537, 0.95283537, 0.95283537
2022-03-25 19:32:15.897443,24984,8632,1229,108,61,0,0, 0.02087588, 0.21562271, 0.34402970, 0.43444063, 0.91676993, 0.91676993, 0.91676993
2022-03-25 19:32:16.897467,25178,8418,1205,106,58,0,0, 0.02103776, 0.21095580, 0.33680683, 0.42541796, 0.88256236, 0.88256236, 0.88256236
2022-03-25 19:32:17.897435,25475,8310,1183,104,55,0,0, 0.02128603, 0.20876856, 0.33236974, 0.41941670, 0.85248891, 0.85248891, 0.85248891
2022-03-25 19:32:18.897403,25882,8271,1169,103,52,0,0, 0.02162661, 0.20823913, 0.33037231, 0.41679929, 0.82746054, 0.82746054, 0.82746054
2022-03-25 19:32:19.895454,26225,8234,1172,106,52,0,0, 0.02191269, 0.20767673, 0.33016406, 0.41877519, 0.83247681, 0.83247681, 0.83247681
2022-03-25 19:32:20.894403,26448,8197,1189,110,55,0,0, 0.02209926, 0.20703553, 0.33126743, 0.42321245, 0.85572830, 0.85572830, 0.85572830
2022-03-25 19:32:21.894640,26472,8161,1214,114,58,0,0, 0.02211956, 0.20624877, 0.33304770, 0.42865163, 0.88386054, 0.88386054, 0.88386054
2022-03-25 19:32:22.893441,26359,8126,1254,120,64,0,0, 0.02202523, 0.20536412, 0.33640081, 0.43743421, 0.94023898, 0.94023898, 0.94023898
2022-03-25 19:32:23.892403,26288,8127,1297,127,70,0,0, 0.02196539, 0.20531463, 0.34078093, 0.44747943, 0.99954130, 0.99954130, 0.99954130
2022-03-25 19:32:24.896539,26352,8178,1345,135,76,0,0, 0.02201933, 0.20653416, 0.34706820, 0.46017043, 1.05955390, 1.05955390, 1.05955390
2022-03-25 19:32:25.895510,26381,8128,1399,144,82,0,0, 0.02204343, 0.20541817, 0.35155093, 0.47197100, 1.11618423, 1.11618423, 1.11618423
2022-03-25 19:32:26.895438,26242,8012,1444,151,87,0,0, 0.02192720, 0.20268398, 0.35355988, 0.48029427, 1.16657115, 1.16657115, 1.16657115
2022-03-25 19:32:27.894402,26197,7899,1471,155,89,0,0, 0.02188973, 0.20009229, 0.35382661, 0.48392497, 1.18624997, 1.18624997, 1.18624997
2022-03-25 19:32:28.894449,26240,7788,1485,158,89,0,0, 0.02192546, 0.19763835, 0.35278156, 0.48494542, 1.18589129, 1.18589129, 1.18589129
2022-03-25 19:32:29.894432,26282,7681,1490,160,88,0,0, 0.02196025, 0.19524559, 0.35095685, 0.48486202, 1.18026784, 1.18026784, 1.18026784
2022-03-25 19:32:30.894400,26305,7576,1488,159,84,0,0, 0.02198020, 0.19289776, 0.34835816, 0.48199762, 1.14613780, 1.14613780, 1.14613780
2022-03-25 19:32:31.894392,26177,7442,1486,159,80,0,0, 0.02187273, 0.18978035, 0.34503051, 0.47813856, 1.10823915, 1.10823915, 1.10823915
2022-03-25 19:32:32.894429,26000,7322,1479,157,76,0,0, 0.02172493, 0.18692935, 0.34141971, 0.47331786, 1.07076584, 1.07076584, 1.07076584
2022-03-25 19:32:33.894401,25782,7226,1464,154,72,0,0, 0.02154307, 0.18456772, 0.33749430, 0.46697267, 1.03370353, 1.03370353, 1.03370353
2022-03-25 19:32:34.889377,25558,7132,1449,152,68,0,0, 0.02135546, 0.18225610, 0.33364835, 0.46079635, 0.99847132, 0.99847132, 0.99847132
2022-03-25 19:32:35.889408,25210,7040,1435,149,64,0,0, 0.02106529, 0.17989371, 0.32978484, 0.45460162, 0.96377706, 0.96377706, 0.96377706
2022-03-25 19:32:36.889395,24785,6950,1421,146,61,0,0, 0.02071010, 0.17751730, 0.32593311, 0.44853649, 0.93142215, 0.93142215, 0.93142215
2022-03-25 19:32:37.889362,24370,6863,1406,144,58,0,0, 0.02036262, 0.17520117, 0.32211952, 0.44250951, 0.90021027, 0.90021027, 0.90021027
2022-03-25 19:32:38.889326,24005,6778,1385,141,55,0,0, 0.02005840, 0.17297373, 0.31766438, 0.43584180, 0.86947036, 0.86947036, 0.86947036
2022-03-25 19:32:39.889340,23650,6691,1373,139,52,0,0, 0.01976153, 0.17072574, 0.31417345, 0.43063965, 0.84130090, 0.84130090, 0.84130090
2022-03-25 19:32:40.888389,23215,6545,1371,138,49,0,0, 0.01939782, 0.16707246, 0.31032466, 0.42634801, 0.81514682, 0.81514682, 0.81514682
2022-03-25 19:32:41.888364,22773,6383,1369,138,46,0,0, 0.01902879, 0.16303700, 0.30610486, 0.42171461, 0.78975585, 0.78975585, 0.78975585
2022-03-25 19:32:42.888382,22453,6251,1368,137,44,0,0, 0.01876095, 0.15980385, 0.30276476, 0.41796174, 0.76663239, 0.76663239, 0.76663239
2022-03-25 19:32:43.887309,22252,6204,1375,138,42,0,0, 0.01859312, 0.15856129, 0.30221558, 0.41761894, 0.74774962, 0.74774962, 0.74774962
2022-03-25 19:32:44.887375,22061,6162,1393,139,39,0,0, 0.01843404, 0.15745333, 0.30298859, 0.41951328, 0.73193460, 0.73193460, 0.73193460
2022-03-25 19:32:45.887413,21891,6139,1420,140,37,0,0, 0.01829193, 0.15679814, 0.30513280, 0.42274956, 0.71829213, 0.71829213, 0.71829213
2022-03-25 19:32:46.887362,21728,6129,1445,142,35,0,0, 0.01815546, 0.15643382, 0.30741667, 0.42615475, 0.70619771, 0.70619771, 0.70619771
2022-03-25 19:32:47.886313,21604,6119,1458,142,33,0,0, 0.01805180, 0.15610947, 0.30843113, 0.42778836, 0.69205746, 0.69205746, 0.69205746
2022-03-25 19:32:48.886310,21483,6110,1459,141,31,0,0, 0.01795085, 0.15579263, 0.30822865, 0.42684892, 0.67700538, 0.67700538, 0.67700538
2022-03-25 19:32:49.886299,21353,6100,1460,141,30,0,0, 0.01784191, 0.15547336, 0.30796839, 0.42579154, 0.66239172, 0.66239172, 0.66239172
2022-03-25 19:32:50.886286,21177,6106,1461,140,28,0,0, 0.01769526, 0.15546374, 0.30807313, 0.42506991, 0.64783171, 0.64783171, 0.64783171
2022-03-25 19:32:51.886321,21239,6157,1458,138,26,0,0, 0.01774657, 0.15666468, 0.30902697, 0.42475537, 0.63561429, 0.63561429, 0.63561429
2022-03-25 19:32:52.886283,21473,6209,1455,137,25,0,0, 0.01794206, 0.15803690, 0.31003407, 0.42481828, 0.62405641, 0.62405641, 0.62405641
2022-03-25 19:32:53.886311,21873,6242,1451,136,23,0,0, 0.01827694, 0.15911031, 0.31075332, 0.42509469, 0.61271203, 0.61271203, 0.61271203
2022-03-25 19:32:54.886251,22322,6262,1452,136,22,0,0, 0.01865192, 0.15992906, 0.31158690, 0.42548542, 0.60258685, 0.60258685, 0.60258685
2022-03-25 19:32:55.886248,22811,6281,1452,135,21,0,0, 0.01906066, 0.16077360, 0.31244251, 0.42589902, 0.59248454, 0.59248454, 0.59248454
2022-03-25 19:32:56.886125,23367,6300,1452,135,19,0,0, 0.01952470, 0.16165908, 0.31333906, 0.42635272, 0.58297868, 0.58297868, 0.58297868
2022-03-25 19:32:57.885151,23995,6318,1452,134,18,0,0, 0.02004940, 0.16259568, 0.31429039, 0.42689045, 0.57466173, 0.57466173, 0.57466173
2022-03-25 19:32:58.885165,24595,6294,1459,135,17,0,0, 0.02055071, 0.16254646, 0.31499721, 0.42824650, 0.56715527, 0.56715527, 0.56715527
2022-03-25 19:32:59.885170,24835,6144,1472,137,16,0,0, 0.02075162, 0.15937575, 0.31314693, 0.42769468, 0.55857938, 0.55857938, 0.55857938
2022-03-25 19:33:00.885319,24890,5992,1480,136,15,0,0, 0.02079777, 0.15597857, 0.31061285, 0.42504279, 0.54818553, 0.54818553, 0.54818553
2022-03-25 19:33:01.884271,24828,5846,1479,136,14,0,0, 0.02074534, 0.15264930, 0.30718760, 0.42114545, 0.53708690, 0.53708690, 0.53708690
2022-03-25 19:33:02.884276,24803,5727,1477,136,14,0,0, 0.02072521, 0.14994588, 0.30424449, 0.41796587, 0.52976208, 0.52976208, 0.52976208
2022-03-25 19:33:03.884266,24759,5615,1487,138,17,0,0, 0.02068789, 0.14737426, 0.30273878, 0.41820147, 0.55434413, 0.55434413, 0.55434413
2022-03-25 19:33:04.884306,24637,5505,1510,142,23,0,0, 0.02058611, 0.14479952, 0.30250976, 0.42183775, 0.60945509, 0.60945509, 0.60945509
2022-03-25 19:33:05.884239,24432,5398,1533,147,30,0,0, 0.02041476, 0.14221577, 0.30238244, 0.42575287, 0.66649829, 0.66649829, 0.66649829
2022-03-25 19:33:06.884226,24232,5294,1548,151,37,0,0, 0.02024769, 0.13969765, 0.30140596, 0.42769751, 0.71825639, 0.71825639, 0.71825639
2022-03-25 19:33:07.883200,24110,5193,1553,153,43,0,0, 0.02014589, 0.13730373, 0.29950260, 0.42800755, 0.76643655, 0.76643655, 0.76643655
2022-03-25 19:33:08.883210,23992,5093,1551,156,48,0,0, 0.02004683, 0.13496674, 0.29699600, 0.42756645, 0.81110730, 0.81110730, 0.81110730
2022-03-25 19:33:09.883153,23815,5016,1550,158,54,0,0, 0.01989956, 0.13307231, 0.29499451, 0.42777836, 0.85393138, 0.85393138, 0.85393138
2022-03-25 19:33:10.883210,23553,4952,1547,161,59,0,0, 0.01968003, 0.13140281, 0.29305577, 0.42766866, 0.89118373, 0.89118373, 0.89118373
